# x0 y0 zi zf ux uy uz E deltaE deltaX
0.251748645108 -1.16700924201 3.44587374622 2.6917078702 -0.146634894323 -0.00419174910151 -0.989181801797 0.747 0.05 0.762413819841
-0.110361969904 -1.16986639514 2.6917078702 2.23542447017 -0.801899224473 -0.00329762985749 -0.59745021502 0.797 0.05 0.763717860588
-0.766353000118 -1.27960267443 2.23542447017 2.01779239255 -0.915558989031 -0.283942825205 -0.284830141696 0.847 0.05 0.764076710171
-1.26099316429 -1.74041064941 2.01779239255 1.96419878564 -0.379327807324 -0.922597821612 -0.0701688972874 0.897 0.05 0.763780093223
-1.45726656911 -2.33064231299 1.96419878564 2.55172010627 -0.134765724152 -0.623607978608 0.770033303572 0.947 0.05 0.762981702104
-1.78059410846 -2.80163660521 2.55172010627 2.81089248018 -0.713929649133 -0.612000081379 0.340235736631 0.997 0.05 0.761743538393
-2.41111533749 -3.02113480702 2.81089248018 3.06096119436 -0.943645355456 0.0357752121338 0.329019113918 1.047 0.05 0.760043120895
-3.07271700175 -3.1650512519 3.06096119436 2.73241211063 -0.799568516653 -0.415653800447 -0.433499833162 1.097 0.05 0.757898985412
-3.542554916 -3.66072927267 2.73241211063 2.77527825168 -0.44173932413 -0.895346920984 0.0567473400453 1.147 0.05 0.755385909142
-3.60853072135 -4.36140036721 2.77527825168 2.76837430665 0.26805255269 -0.963360614237 -0.00917365429818 1.197 0.05 0.752583955029
-3.43531163336 -4.9522338653 2.76837430665 3.34490021273 0.193051729486 -0.609224194353 0.769140371296 1.247 0.05 0.749571765566
-3.20278921624 -5.46997245541 3.34490021273 3.69058708232 0.429164527581 -0.775457268059 0.463123993851 1.297 0.05 0.74642401211
-2.94281768629 -5.94385063002 3.69058708232 4.30407705744 0.268579145521 -0.496425197268 0.825486078689 1.347 0.05 0.743186337061
-2.83799068865 -6.30790627653 4.30407705744 4.95084120252 0.0135829386138 -0.485455031805 0.87415611642 1.397 0.05 0.739872584471
-2.84084292449 -6.64539533505 4.95084120252 5.61600434615 -0.021390720967 -0.428793297328 0.903149348238 1.447 0.05 0.736492967546
-2.57166419476 -6.95337329115 5.61600434615 5.99049323885 0.755891087373 -0.40945313894 0.510858875857 1.497 0.05 0.733057426225
-2.01706216403 -7.30941588982 5.99049323885 5.75711643494 0.760842813977 -0.564619257768 -0.319880143457 1.547 0.05 0.729575776037
-1.43082687281 -7.70350807872 5.75711643494 5.82376047605 0.8503132071 -0.51821066341 0.0917886602979 1.597 0.05 0.726059634076
-0.931989723605 -8.08558755481 5.82376047605 6.30014455425 0.526345057524 -0.536878852678 0.659334496267 1.647 0.05 0.722522605592
-0.568261376925 -8.54350211785 6.30014455425 6.64322966164 0.482852688873 -0.734267213039 0.47718438858 1.697 0.05 0.718978062994
-0.232108540734 -9.10885030118 6.64322966164 6.85010278651 0.454469542695 -0.842523887758 0.289155552116 1.747 0.05 0.715438881771
-0.0934276992861 -9.7523911093 6.85010278651 7.04053935807 -0.0671194813581 -0.961217791483 0.26749828515 1.797 0.05 0.711916980906
-0.131363710179 -10.4385145331 7.04053935807 7.20729031161 -0.0396496603803 -0.971093084572 0.235385057996 1.847 0.05 0.708417751566
-0.110734202613 -11.0870746356 7.20729031161 7.55518340019 0.0983737428981 -0.864160136403 0.493507715604 1.897 0.05 0.704939512773
-0.0102073796342 -11.6566652027 7.55518340019 7.99544130813 0.187754639557 -0.755546240858 0.6276129964 1.947 0.05 0.701479909529
0.15212459953 -12.1451992259 7.99544130813 8.49559436822 0.276429388055 -0.640464253495 0.716514014807 1.997 0.05 0.69803667445
0.349466933191 -12.6113338802 8.49559436822 8.94986905963 0.290418310216 -0.698526258817 0.65400173611 2.047 0.05 0.694607775982
0.497059753068 -13.1027101322 8.94986905963 9.42046101152 0.135213743967 -0.719843189687 0.680839941326 2.097 0.05 0.691193220803
0.547522167869 -13.571197677 9.42046101152 9.94952884649 0.0108549842596 -0.638888344559 0.769222888702 2.147 0.05 0.687795231706
0.611842892154 -13.8775691154 9.94952884649 10.6004533516 0.177049353248 -0.253235567258 0.951065336341 2.197 0.05 0.684416180752
0.686109606189 -13.875308892 10.6004533516 11.2573135434 0.0401698123626 0.261121485401 0.964469779743 2.247 0.05 0.681058344731
0.778952330427 -13.7133885184 11.2573135434 11.8999064081 0.23361646351 0.215429585543 0.948163193575 2.297 0.05 0.677723907729
0.935775552189 -13.6310396779 11.8999064081 12.5559262408 0.230301801265 0.0277216573234 0.972724313487 2.347 0.05 0.674414963805
1.1423330197 -13.5951128178 12.5559262408 13.173288123 0.384120218224 0.0792060267752 0.919879374306 2.397 0.05 0.671133519744
1.27123099673 -13.5685339081 13.173288123 13.8411696209 0.0 0.0 1.0 2.447 0.05 0.667881497887
