# x0 y0 zi zf ux uy uz E deltaE deltaX
-2.43384445271 -0.990751163527 -2.55026750112 -2.02144265902 -0.443792615954 0.568911468894 0.692378404188 0.897 0.05 0.763780093223
-2.55485126555 -0.601067465369 -2.02144265902 -1.34777730965 0.127062470366 0.451969084733 0.882937752659 0.947 0.05 0.762981702104
-2.52858163808 -0.393967951753 -1.34777730965 -0.590498543989 -0.0582966349496 0.091047553629 0.994138745514 0.997 0.05 0.761743538393
-2.25532903469 -0.456166043714 -0.590498543989 -0.153521734432 0.777472061156 -0.254921154153 0.57493686548 1.047 0.05 0.760043120895
-1.64082805036 -0.755910524293 -0.153521734432 -0.204797456478 0.841919159646 -0.535345605922 -0.0676550873303 1.097 0.05 0.757898985412
-1.05144125812 -1.21299416929 -0.204797456478 -0.345397352067 0.715771767823 -0.673072388919 -0.186129889224 1.147 0.05 0.755385909142
-0.683202070734 -1.82314949768 -0.345397352067 -0.49124730915 0.260162957097 -0.945916071687 -0.193798919187 1.197 0.05 0.752583955029
-0.266675690862 -2.36363637278 -0.49124730915 -0.630998633965 0.850163148898 -0.492404475196 -0.186441554012 1.247 0.05 0.749571765566
0.244913895793 -2.81345274803 -0.630998633965 -0.274991732937 0.51702634764 -0.710775979942 0.476949957735 1.297 0.05 0.74642401211
0.73905236071 -3.24307367983 -0.274991732937 0.0103998868949 0.81050474023 -0.442286932006 0.384010853806 1.347 0.05 0.743186337061
1.28470172711 -3.64749587315 0.0103998868949 0.289343254666 0.660847143152 -0.648953335753 0.377015412688 1.397 0.05 0.739872584471
1.74486823959 -3.95294207589 0.289343254666 0.871776770742 0.585735859288 -0.177530036962 0.790820200248 1.447 0.05 0.736492967546
2.19631908653 -4.27281771556 0.871776770742 1.10835138698 0.643212026514 -0.694354408513 0.3227231698 1.497 0.05 0.733057426225
2.55662615259 -4.85301798177 1.10835138698 1.32261319298 0.341435101932 -0.892846087033 0.29367998917 1.547 0.05 0.729575776037
2.89638091506 -5.43890806227 1.32261319298 1.5892889226 0.592798064075 -0.716719756537 0.367291772054 1.597 0.05 0.726059634076
3.26816264349 -6.01095820762 1.5892889226 1.40234938532 0.43342133372 -0.863251892352 -0.25873174878 1.647 0.05 0.722522605592
3.55844415408 -6.61458613719 1.40234938532 1.07845424457 0.37192554765 -0.811619829061 -0.450493773631 1.697 0.05 0.718978062994
3.99940679046 -7.08068564666 1.07845424457 1.19094393966 0.858939845998 -0.487340253989 0.157231732801 1.747 0.05 0.715438881771
4.41777194189 -7.55887964868 1.19094393966 1.48778937806 0.312130973002 -0.853647059974 0.416966368776 1.797 0.05 0.711916980906
4.71221489834 -8.14635904108 1.48778937806 1.7014532543 0.51759653416 -0.800704027878 0.301607174262 1.847 0.05 0.708417751566
4.76138915004 -8.71301259243 1.7014532543 2.02471922442 -0.380637011682 -0.803010960988 0.458572635327 1.897 0.05 0.704939512773
4.5167207781 -9.16482551373 2.02471922442 2.59855474432 -0.315063441333 -0.481199365 0.818035573223 1.947 0.05 0.701479909529
4.28508176703 -9.6447856477 2.59855474432 2.80157957176 -0.347069655052 -0.89159868484 0.290851232993 1.997 0.05 0.69803667445
4.17167081974 -10.2993725218 2.80157957176 2.90424437935 0.0222362227732 -0.988766885372 0.147802560155 2.047 0.05 0.694607775982
4.2467585374 -10.9721306578 2.90424437935 3.06454279108 0.194923760836 -0.953005737029 0.231915486009 2.097 0.05 0.691193220803
4.43201919066 -11.5789889796 3.06454279108 3.39535026358 0.342821981868 -0.806934263741 0.480967964369 2.147 0.05 0.687795231706
4.74335390355 -12.1040104869 3.39535026358 3.6668069654 0.565267321569 -0.723298907142 0.396625195989 2.197 0.05 0.684416180752
5.0203968511 -12.6019281807 3.6668069654 4.0970202542 0.245511702569 -0.735323068845 0.631683455795 2.247 0.05 0.681058344731
5.11812314898 -13.0722634614 4.0970202542 4.61182505084 0.0416759711284 -0.649044019717 0.75960843459 2.297 0.05 0.677723907729
5.16076503756 -13.4999966381 4.61182505084 5.13990077646 0.0845754886745 -0.616228473883 0.783013061635 2.347 0.05 0.674414963805
5.06571983266 -13.8163520912 5.13990077646 5.72488572401 -0.368226854507 -0.3235082081 0.87163720831 2.397 0.05 0.671133519744
4.94215514019 -13.9249106924 5.72488572401 6.3927672219 0.0 0.0 1.0 2.447 0.05 0.667881497887
