# x0 y0 zi zf ux uy uz E deltaE deltaX
-2.35962061512 -2.45840680041 3.10120010476 3.70130984656 -0.119375113808 0.561764187881 0.818639468519 1.497 0.05 0.733057426225
-2.53550502164 -2.21497852774 3.70130984656 4.37719059992 -0.362210490051 0.102869555291 0.926402404731 1.547 0.05 0.729575776037
-2.74457569555 -1.95035616928 4.37719059992 4.92234315981 -0.211940371316 0.625559609659 0.750837168612 1.597 0.05 0.726059634076
-2.86031276319 -1.52340985865 4.92234315981 5.51921747863 -0.107391500613 0.553199355816 0.8260977777 1.647 0.05 0.722522605592
-2.83155476815 -1.16735791163 5.51921747863 6.15252489262 0.187917801492 0.434512358807 0.880843862399 1.697 0.05 0.718978062994
-2.6367240549 -0.76583428613 6.15252489262 6.60675586964 0.355799294784 0.685792189117 0.634898366022 1.747 0.05 0.715438881771
-2.3459310482 -0.277640463511 6.60675586964 7.01163427162 0.459370084672 0.682306029155 0.568715753156 1.797 0.05 0.711916980906
-1.96639180016 0.0921633472471 7.01163427162 7.51238032491 0.609873385201 0.358351230789 0.706851363028 1.847 0.05 0.708417751566
-1.49085492376 0.301232509171 7.51238032491 7.9602222834 0.736273979709 0.233035526715 0.635291326946 1.897 0.05 0.704939512773
-0.973835710767 0.54847631499 7.9602222834 8.30344119708 0.734176130294 0.470735735253 0.489278322903 1.947 0.05 0.701479909529
-0.474573816938 0.910585649059 8.30344119708 8.61685451237 0.692677046779 0.564450295498 0.44899261996 1.997 0.05 0.69803667445
0.0684769102528 1.27365574748 8.61685451237 8.71201671669 0.867521921029 0.478159331315 0.137001351861 2.047 0.05 0.694607775982
0.679840379173 1.56869134931 8.71201671669 8.87524383627 0.897201313604 0.373177870103 0.236152662767 2.097 0.05 0.691193220803
1.30131836066 1.80441880719 8.87524383627 9.07417202453 0.905526047002 0.310436728752 0.289225890339 2.147 0.05 0.687795231706
1.88928721783 1.8661858472 9.07417202453 9.46709125229 0.808165020902 -0.131473837557 0.574094007135 2.197 0.05 0.684416180752
2.4142989332 1.79756624487 9.46709125229 9.9304437026 0.729603003267 -0.0693866880131 0.680341785539 2.247 0.05 0.681058344731
2.72417874058 1.71941806663 9.9304437026 10.5879587505 0.18127942611 -0.160891437287 0.970181279492 2.297 0.05 0.677723907729
2.85950101181 1.45643684256 10.5879587505 11.0970463211 0.219133840934 -0.618198730626 0.754858058982 2.347 0.05 0.674414963805
2.94211519975 1.07593825254 11.0970463211 11.6730051752 0.0259877266933 -0.512676979121 0.858188180495 2.397 0.05 0.671133519744
2.950835817 0.903900899799 11.6730051752 12.3408866731 0.0 0.0 1.0 2.447 0.05 0.667881497887
