# x0 y0 zi zf ux uy uz E deltaE deltaX
-7.54751314328 3.66764846873 3.68854353676 4.36942825239 -0.135558978525 -0.377169803548 0.916169581809 1.347 0.05 0.743186337061
-7.78796611209 3.47798816697 4.36942825239 4.99639391227 -0.513818682965 -0.13382460823 0.847396799185 1.397 0.05 0.739872584471
-7.95431690861 3.2887017025 4.99639391227 5.67611142114 0.0644388554538 -0.379582402702 0.922911064765 1.447 0.05 0.736492967546
-7.80010365236 2.99872656325 5.67611142114 6.29176925374 0.355999051761 -0.409777593896 0.839849390478 1.497 0.05 0.733057426225
-7.44016011817 2.87445204205 6.29176925374 6.85655800483 0.629022145225 0.0710569999987 0.774133091637 1.547 0.05 0.729575776037
-6.96137344985 2.98190947328 6.85655800483 7.35846818704 0.686794849201 0.224600554674 0.691279557018 1.597 0.05 0.726059634076
-6.54781763735 3.23265055326 7.35846818704 7.90585655385 0.454598382891 0.46837117731 0.757607253489 1.647 0.05 0.722522605592
-6.06421920848 3.52263306703 7.90585655385 8.13078364715 0.88839880173 0.335971675032 0.312842776264 1.697 0.05 0.718978062994
-5.56809866164 3.83803653936 8.13078364715 8.61593635251 0.494104881706 0.544072583193 0.678119008797 1.747 0.05 0.715438881771
-5.14074008479 4.22989934404 8.61593635251 8.93216179676 0.704036177109 0.554102429659 0.444188652228 1.797 0.05 0.711916980906
-4.58143181461 4.40695967384 8.93216179676 9.27718783057 0.871521400109 -0.0569639441385 0.487037532661 1.847 0.05 0.708417751566
-4.00375594277 4.47651652796 9.27718783057 9.69592427193 0.76311584644 0.254586349918 0.594003363077 1.897 0.05 0.704939512773
-3.51792706264 4.53002063242 9.69592427193 10.2424786325 0.618274652482 -0.103295572072 0.779144709851 1.947 0.05 0.701479909529
-3.11643964209 4.36617657789 10.2424786325 10.7770393281 0.529008872044 -0.365637436914 0.765806031594 1.997 0.05 0.69803667445
-2.7115358186 3.99429786307 10.7770393281 11.0000724043 0.634228507691 -0.703316470113 0.321092109681 2.047 0.05 0.694607775982
-2.21743462877 3.63444092184 11.0000724043 11.3527303632 0.792343312957 -0.334472020817 0.510216171542 2.097 0.05 0.691193220803
-1.65856496326 3.42893960302 11.3527303632 11.692936231 0.828846985683 -0.261440958047 0.494632489612 2.147 0.05 0.687795231706
-1.07243976352 3.35610349155 11.692936231 12.016427788 0.879835123474 0.0498901433572 0.472653286349 2.197 0.05 0.684416180752
-0.55715074716 3.48691611457 12.016427788 12.4945103704 0.629027808175 0.33400901176 0.701970082415 2.247 0.05 0.681058344731
-0.135186875468 3.70590460473 12.4945103704 12.9867919028 0.613115607728 0.310594555158 0.726374747541 2.297 0.05 0.677723907729
0.22338927124 3.81397313309 12.9867919028 13.5899697955 0.447245693 0.00836236052923 0.894372048434 2.347 0.05 0.674414963805
0.324039023524 3.85813499852 13.5899697955 14.2483902593 -0.149492880831 0.123200566447 0.981057337268 2.397 0.05 0.671133519744
0.273874181879 3.89947701342 14.2483902593 14.9162717572 0.0 0.0 1.0 2.447 0.05 0.667881497887
