# x0 y0 zi zf ux uy uz E deltaE deltaX
3.28266660473 -4.96744133399 0.236573229506 0.397768590614 -0.518487746799 -0.827824522284 0.21418920777 1.197 0.05 0.752583955029
2.74998283253 -5.4398724413 0.397768590614 0.348538134558 -0.900730278691 -0.42938485192 -0.0656781089119 1.247 0.05 0.749571765566
2.05225963115 -5.69848880665 0.348538134558 0.361446000903 -0.964980233435 -0.261751988098 0.0172929409232 1.297 0.05 0.74642401211
1.32521693801 -5.81524504361 0.361446000903 0.472836437036 -0.987371446771 -0.0513121715014 0.149882244301 1.347 0.05 0.743186337061
0.594553794729 -5.8565207361 0.472836437036 0.345771516257 -0.983311630924 -0.0600331477905 -0.171738922952 1.397 0.05 0.739872584471
-0.13009977418 -5.93897680143 0.345771516257 0.262502133956 -0.980025406774 -0.163606790232 -0.113062019558 1.447 0.05 0.736492967546
-0.857090597578 -5.9824556302 0.262502133956 0.251020243849 -0.998830105931 0.0457502941927 -0.0156630158787 1.497 0.05 0.733057426225
-1.5657362905 -6.08380838681 0.251020243849 0.335397748897 -0.939027283604 -0.323808867966 0.115652832535 1.547 0.05 0.729575776037
-2.20596995584 -6.27618869903 0.335397748897 0.723512203252 -0.820009464203 -0.204552782356 0.534549004159 1.597 0.05 0.726059634076
-2.74837344565 -6.35468373119 0.723512203252 1.25494820512 -0.677392242575 -0.011726340371 0.735528546448 1.647 0.05 0.722522605592
-3.21531540893 -6.25856323432 1.25494820512 1.78325238938 -0.618172850202 0.279165040029 0.734798753196 1.697 0.05 0.718978062994
-3.78250531411 -6.10734150706 1.78325238938 1.94295344077 -0.964341063235 0.142192320506 0.223221096107 1.747 0.05 0.715438881771
-4.44128405536 -5.89465489544 1.94295344077 2.03329108191 -0.881606152712 0.454608215756 0.126893505226 1.797 0.05 0.711916980906
-5.0235297018 -5.5017937219 2.03329108191 2.04420182769 -0.757830956531 0.652269141503 0.0154015702689 1.847 0.05 0.708417751566
-5.43102624171 -4.9881356052 2.04420182769 1.72783317853 -0.394547578176 0.801823680624 -0.448788361866 1.897 0.05 0.704939512773
-5.69791974843 -4.39985995523 1.72783317853 1.49759475183 -0.364450688374 0.871463454475 -0.328218133652 1.947 0.05 0.701479909529
-5.98781896918 -3.81483337278 1.49759475183 1.23302569654 -0.46436472101 0.800443701793 -0.379018846684 1.997 0.05 0.69803667445
-6.25680656451 -3.27836213143 1.23302569654 0.817874091196 -0.307845078157 0.740278817496 -0.59767773944 2.047 0.05 0.694607775982
-6.26590811533 -2.7167259743 0.817874091196 0.556124877868 0.283030095724 0.881184700463 -0.378691812144 2.097 0.05 0.691193220803
-6.08914531143 -2.07749248453 0.556124877868 0.550043902442 0.229569960756 0.973252005016 -0.00884125848231 2.147 0.05 0.687795231706
-5.97072202259 -1.41761699891 0.550043902442 0.748118686174 0.115352990696 0.950230139535 0.289406927105 2.197 0.05 0.684416180752
-6.02348324013 -0.825104200642 0.748118686174 1.12750724773 -0.270860624265 0.785061540971 0.55705735711 2.247 0.05 0.681058344731
-6.26624023346 -0.305491335857 1.12750724773 1.46530837898 -0.444195777669 0.744481654272 0.498434727474 2.297 0.05 0.677723907729
-6.45277943168 0.068639798063 1.46530837898 2.09001000031 -0.106813018799 0.361363944978 0.926286714946 2.347 0.05 0.674414963805
-6.54476584143 0.225140912627 2.09001000031 2.74810490215 -0.166787260646 0.103247677574 0.98057224454 2.397 0.05 0.671133519744
-6.60073410207 0.259787401255 2.74810490215 3.41598640004 0.0 0.0 1.0 2.447 0.05 0.667881497887
