# x0 y0 zi zf ux uy uz E deltaE deltaX
5.93086386284 5.12324601831 -4.35873864088 -3.8747180343 0.7526108975 -0.128880723378 0.645729506918 1.247 0.05 0.749571765566
6.46921411929 5.23420288044 -3.8747180343 -3.43543236344 0.686693655823 0.426726726989 0.588520283019 1.297 0.05 0.74642401211
6.90285534924 5.60132821492 -3.43543236344 -2.93177728537 0.477293255471 0.559390791498 0.677696901771 1.347 0.05 0.743186337061
7.13132222115 5.93259852259 -2.93177728537 -2.24181449355 0.138153406029 0.33358314283 0.932542719248 1.397 0.05 0.739872584471
7.16041700775 6.37950580903 -2.24181449355 -1.89271939277 -0.0597783635431 0.878495219074 0.473996516144 1.447 0.05 0.736492967546
7.02639675989 7.02931208082 -1.89271939277 -1.64514119664 -0.305588816582 0.890253572722 0.337733698993 1.497 0.05 0.733057426225
6.65444974721 7.57912156991 -1.64514119664 -1.39576995842 -0.712578310659 0.612701243859 0.341803067499 1.547 0.05 0.729575776037
6.3026793541 8.08337669927 -1.39576995842 -0.973690640415 -0.252955685218 0.773350076077 0.581328720388 1.597 0.05 0.726059634076
6.02565048919 8.59272518272 -0.973690640415 -0.554388282153 -0.512643915503 0.632781161611 0.580331127382 1.647 0.05 0.722522605592
5.619363733 9.05502368265 -0.554388282153 -0.233533098331 -0.615007213111 0.650087019712 0.446265609949 1.697 0.05 0.718978062994
5.06010224856 9.38397052969 -0.233533098331 -0.0989224809611 -0.945358564231 0.26626367775 0.188151106684 1.747 0.05 0.715438881771
4.37335396532 9.50695340115 -0.0989224809611 0.0342326811815 -0.979257850435 0.0779168871324 0.18703748571 1.797 0.05 0.711916980906
3.72455771814 9.41947336519 0.0342326811815 0.331262462816 -0.847582094918 -0.32527477814 0.419286192332 1.847 0.05 0.708417751566
3.2764783508 9.2478589953 0.331262462816 0.96115768392 -0.419492066159 -0.16001133537 0.893545062648 1.897 0.05 0.704939512773
3.05801140838 9.26409724757 0.96115768392 1.63274308458 -0.201313466272 0.207097616559 0.957383656385 1.947 0.05 0.701479909529
2.79353124682 9.45054964446 1.63274308458 2.16668613504 -0.555476503183 0.326100310735 0.7649211997 1.997 0.05 0.69803667445
2.42507740704 9.64332479979 2.16668613504 2.74601776442 -0.502678951513 0.227351808725 0.834041381933 2.047 0.05 0.694607775982
2.02707398501 9.92087700771 2.74601776442 3.09289667661 -0.646479337563 0.574635383662 0.501855200181 2.097 0.05 0.691193220803
1.70758869766 10.3235209001 3.09289667661 3.61212717557 -0.27933959169 0.59335058515 0.754920178308 2.147 0.05 0.687795231706
1.63761413988 10.7501351053 3.61212717557 4.1293957922 0.0762391730172 0.650371396322 0.755780811706 2.197 0.05 0.684416180752
1.7043510244 11.1477304468 4.1293957922 4.70791588222 0.119364876823 0.514002917155 0.84944277461 2.247 0.05 0.681058344731
1.8532162325 11.5185685821 4.70791588222 5.21694097279 0.319357142792 0.577831606841 0.751080321593 2.297 0.05 0.677723907729
2.1181567359 11.796196181 5.21694097279 5.79123018431 0.4647658383 0.242647200859 0.851536876163 2.347 0.05 0.674414963805
2.34972443829 11.8678437975 5.79123018431 6.44514064128 0.223041115328 -0.0303213437131 0.974337352763 2.397 0.05 0.671133519744
2.42456962268 11.8576689625 6.44514064128 7.11302213917 0.0 0.0 1.0 2.447 0.05 0.667881497887
