# x0 y0 zi zf ux uy uz E deltaE deltaX
-4.59222776227 3.81466845661 -2.5887977909 -2.27459950864 -0.476849853532 0.762652803475 0.437006771731 1.697 0.05 0.718978062994
-4.84512306123 4.40250671592 -2.27459950864 -1.97171581332 -0.227756721124 0.87686858965 0.423353696652 1.747 0.05 0.715438881771
-5.09513080714 4.98831919278 -1.97171581332 -1.6603153506 -0.473467394367 0.764526040356 0.437411202519 1.797 0.05 0.711916980906
-5.41677453514 5.36307230021 -1.6603153506 -1.05536239387 -0.432256217976 0.289697913331 0.853949460467 1.847 0.05 0.708417751566
-5.73276176506 5.49648884478 -1.05536239387 -0.433247341158 -0.462105579122 0.0873918167726 0.882508415883 1.897 0.05 0.704939512773
-6.00649278145 5.61250016897 -0.433247341158 0.210086832694 -0.316054028035 0.24293882311 0.917109905948 1.947 0.05 0.701479909529
-6.37901406573 5.77001934107 0.210086832694 0.648787352424 -0.749727108507 0.207183441533 0.628477751653 1.997 0.05 0.69803667445
-6.89155443285 5.92262484353 0.648787352424 1.10149505203 -0.722341059258 0.231194308426 0.651745798499 2.047 0.05 0.694607775982
-7.32960474596 6.0265221217 1.10149505203 1.68061217542 -0.541609637183 0.0682952183809 0.837851278006 2.097 0.05 0.691193220803
-7.57481601117 6.12835010416 1.68061217542 2.34024404855 -0.168750255222 0.227467079932 0.959052698714 2.147 0.05 0.687795231706
-7.68394306085 6.14768188327 2.34024404855 3.006659231 -0.149307513959 -0.172098816545 0.97369875404 2.197 0.05 0.684416180752
-7.90887430848 5.94059358876 3.006659231 3.51174990186 -0.510490796395 -0.435189402732 0.741626139336 2.247 0.05 0.681058344731
-8.11769318273 5.64230281622 3.51174990186 4.11532212781 -0.103233382963 -0.442941686718 0.89058718316 2.297 0.05 0.677723907729
-8.18058346472 5.43396377441 4.11532212781 4.77725192526 -0.0827633360242 -0.17272142384 0.981487412022 2.347 0.05 0.674414963805
-8.15347073339 5.30175665375 4.77725192526 5.42256433354 0.163964832176 -0.220415646291 0.961526118563 2.397 0.05 0.671133519744
-8.09844958592 5.2277924895 5.42256433354 6.09044583143 0.0 0.0 1.0 2.447 0.05 0.667881497887
