# x0 y0 zi zf ux uy uz E deltaE deltaX
-3.7674058983 -3.22217487365 1.91126239417 1.28092315977 -0.30671269455 0.471574220807 -0.826767849685 0.747 0.05 0.762413819841
-3.75966670308 -3.30365398164 1.28092315977 0.782821298147 0.326456143477 -0.684143904416 -0.652206642435 0.797 0.05 0.763717860588
-3.61352803473 -3.73672341834 0.782821298147 0.101737325658 0.0562207284508 -0.449753211685 -0.891381668126 0.847 0.05 0.764076710171
-3.51264430303 -4.04834437071 0.101737325658 -0.591057994716 0.207927014029 -0.366068653599 -0.907061242524 0.897 0.05 0.763780093223
-3.65239759059 -4.07750087335 -0.591057994716 -1.17505548204 -0.57447916257 0.290023921251 -0.765414800533 0.947 0.05 0.762981702104
-4.11028206004 -4.01354564558 -1.17505548204 -1.7612077897 -0.626788184677 -0.122577330611 -0.769487731916 0.997 0.05 0.761743538393
-4.68628303819 -4.23489536364 -1.7612077897 -1.78607510949 -0.887515573977 -0.459614641534 -0.03271830125 1.047 0.05 0.760043120895
-5.29363196763 -4.63799301659 -1.78607510949 -2.05796218186 -0.712690955627 -0.602809039398 -0.358737876155 1.097 0.05 0.757898985412
-5.92545355559 -4.96529351611 -2.05796218186 -2.14776221955 -0.957782525438 -0.261763738606 -0.118879683361 1.147 0.05 0.755385909142
-6.57031750676 -5.07439080185 -2.14776221955 -1.65243939666 -0.752384467975 -0.0271889025546 0.658162879482 1.197 0.05 0.752583955029
-6.97351151719 -5.07278597167 -1.65243939666 -0.942775530461 -0.320390325878 0.0315801545093 0.946759068045 1.247 0.05 0.749571765566
-7.31562367924 -4.92524491381 -0.942775530461 -0.40771660797 -0.594928317771 0.363614405666 0.716829729229 1.297 0.05 0.74642401211
-7.62950138161 -4.79278950223 -0.40771660797 0.312382628292 -0.247160925483 -0.00874572102653 0.968934976806 1.347 0.05 0.743186337061
-7.71120373175 -4.86532952883 0.312382628292 1.03887803136 0.0274127235165 -0.187302997481 0.981919614696 1.397 0.05 0.739872584471
-7.62750415343 -4.87155005538 1.03887803136 1.74941816939 0.199753752637 0.17127020255 0.9647616058 1.447 0.05 0.736492967546
-7.54225373336 -4.794095051 1.74941816939 2.48153745162 0.0318987370352 0.0392475514242 0.998720231237 1.497 0.05 0.733057426225
-7.4778067495 -4.83445733454 2.48153745162 3.19509134662 0.144618784123 -0.150080745154 0.978039455857 1.547 0.05 0.729575776037
-7.44151239246 -4.80820836084 3.19509134662 3.90208282669 -0.0453428975271 0.223112835247 0.973737482277 1.597 0.05 0.726059634076
-7.41326193183 -4.70690474668 3.90208282669 4.61789915955 0.123764389055 0.0562113966848 0.99071825202 1.647 0.05 0.722522605592
-7.23356479397 -4.48969952138 4.61789915955 5.15545761389 0.375493663499 0.54771691387 0.747670175232 1.697 0.05 0.718978062994
-6.82929529557 -4.20556881229 5.15545761389 5.59290480059 0.752778893731 0.243857269763 0.611438933285 1.747 0.05 0.715438881771
-6.42365148244 -4.16926625673 5.59290480059 6.24257700604 0.383078847141 -0.143078285817 0.912567367925 1.797 0.05 0.711916980906
-6.16829600174 -4.34693747859 6.24257700604 6.85979880855 0.335946727156 -0.35781511954 0.871268119893 1.847 0.05 0.708417751566
-6.01877269581 -4.61221826243 6.85979880855 7.50511975126 0.0866116676242 -0.393053560191 0.915427396276 1.897 0.05 0.704939512773
-6.14808915555 -4.85055247607 7.50511975126 8.09675910197 -0.45573494253 -0.284526241372 0.843415959137 1.947 0.05 0.701479909529
-6.46225029377 -5.23144274791 8.09675910197 8.37233451257 -0.442144920877 -0.805389060786 0.394786435569 1.997 0.05 0.69803667445
-6.85221518855 -5.68379933073 8.37233451257 8.75053853584 -0.678507260726 -0.493115792617 0.544485731873 2.047 0.05 0.694607775982
-7.35563867456 -5.94629530499 8.75053853584 9.14757558106 -0.774820320202 -0.263992584144 0.574422655297 2.097 0.05 0.691193220803
-7.85248839945 -6.09471717338 9.14757558106 9.64765606532 -0.666112348554 -0.166290557145 0.727077567875 2.147 0.05 0.687795231706
-8.37895855058 -6.12912830227 9.64765606532 9.98317617661 -0.869049303441 0.0665554026614 0.49022819846 2.197 0.05 0.684416180752
-8.94982271444 -6.12660024688 9.98317617661 10.3869837885 -0.803069115603 -0.0594596395953 0.59291192164 2.247 0.05 0.681058344731
-9.42810665235 -6.19324921883 10.3869837885 10.9188671222 -0.604421577225 -0.136932546004 0.784808279027 2.297 0.05 0.677723907729
-9.80834883 -6.20664541064 10.9188671222 11.4910385156 -0.520233715011 0.0978775384335 0.848396646172 2.347 0.05 0.674414963805
-10.0761849384 -6.12873754804 11.4910385156 12.129941601 -0.275383078533 0.133811895883 0.951976121853 2.397 0.05 0.671133519744
-10.1685943458 -6.08383472371 12.129941601 12.7978230989 0.0 0.0 1.0 2.447 0.05 0.667881497887
