# x0 y0 zi zf ux uy uz E deltaE deltaX
-3.85581727658 -7.00046454208 -6.98289765468 -6.77485142429 -0.173571678951 -0.940909662666 0.290795252657 1.747 0.05 0.715438881771
-4.0987990112 -7.60419835373 -6.77485142429 -6.47409004408 -0.508182205302 -0.750514850359 0.422466928417 1.797 0.05 0.711916980906
-4.52990851305 -8.00397453342 -6.47409004408 -6.04857446514 -0.706412933953 -0.374423272725 0.600656290724 1.847 0.05 0.708417751566
-5.03834907367 -8.22934164225 -6.04857446514 -5.60606062848 -0.732609889981 -0.263123461372 0.627733058853 1.897 0.05 0.704939512773
-5.41083327555 -8.55504305067 -5.60606062848 -5.13407222342 -0.3257723304 -0.664191070686 0.672846646991 1.947 0.05 0.701479909529
-5.57862441478 -9.02282233435 -5.13407222342 -4.62886932932 -0.153372362112 -0.672804012145 0.723748353906 1.997 0.05 0.69803667445
-5.74758199373 -9.50444822754 -4.62886932932 -4.19813170762 -0.332353930217 -0.710631133515 0.620116325497 2.047 0.05 0.694607775982
-5.99932833386 -9.91763700618 -4.19813170762 -3.65713004595 -0.394444053761 -0.481439395046 0.782706839979 2.097 0.05 0.691193220803
-6.1919783758 -10.1732216557 -3.65713004595 -3.00249871985 -0.163803153524 -0.259381927566 0.951782297875 2.147 0.05 0.687795231706
-6.26109359384 -10.3754009325 -3.00249871985 -2.35696382912 -0.0373565220617 -0.330145468566 0.94319057451 2.197 0.05 0.684416180752
-6.31926118987 -10.5306399794 -2.35696382912 -1.68729387588 -0.133274607987 -0.124102719817 0.983278390793 2.247 0.05 0.681058344731
-6.44803328386 -10.5874599276 -1.68729387588 -1.03105655047 -0.246083105755 -0.0429654365602 0.968295965252 2.297 0.05 0.677723907729
-6.58652587459 -10.5723688424 -1.03105655047 -0.368355279051 -0.163413896978 0.0879293566565 0.98263132787 2.347 0.05 0.674414963805
-6.77135964621 -10.5518861577 -0.368355279051 0.250324896356 -0.38659783513 -0.0273202036667 0.921843652874 2.397 0.05 0.671133519744
-6.90108902912 -10.5610539099 0.250324896356 0.918206394243 0.0 0.0 1.0 2.447 0.05 0.667881497887
