# x0 y0 zi zf ux uy uz E deltaE deltaX
-6.22354566649 -5.92488407669 0.552820624439 -0.0197486510106 0.446138238897 -0.449530158094 -0.773875512443 1.397 0.05 0.739872584471
-5.9346394415 -6.39459682792 -0.0197486510106 -0.355620673248 0.336360303557 -0.823946037945 -0.456042402355 1.447 0.05 0.736492967546
-5.81669585438 -7.03901426953 -0.355620673248 -0.62414065189 -0.016151291089 -0.930356062499 -0.366301423376 1.497 0.05 0.733057426225
-5.87589700749 -7.73702532152 -0.62414065189 -0.518765141381 -0.146060883404 -0.978675151765 0.144433949112 1.547 0.05 0.729575776037
-6.08886909361 -8.37042165926 -0.518765141381 -0.172936084645 -0.439883550737 -0.761335524221 0.476309438653 1.597 0.05 0.726059634076
-6.45188216646 -8.94226526548 -0.172936084645 -0.0863222865086 -0.562812087355 -0.817845996434 0.119876938751 1.647 0.05 0.722522605592
-6.70587359239 -9.5916817768 -0.0863222865086 -0.0121055620295 -0.140947827555 -0.984620865031 0.103225297542 1.697 0.05 0.718978062994
-6.54881946645 -10.2367795045 -0.0121055620295 -0.0267036699241 0.580687824649 -0.813870573482 -0.0204044094702 1.747 0.05 0.715438881771
-5.99261481087 -10.5481409779 -0.0267036699241 -0.166105137953 0.978994295575 -0.0568160262405 -0.195811410274 1.797 0.05 0.711916980906
-5.33055533116 -10.5143695846 -0.166105137953 0.14513209864 0.885291616142 0.152439828268 0.439341385651 1.847 0.05 0.708417751566
-4.7056052097 -10.3850607136 0.14513209864 0.439141115986 0.883400540685 0.213673171814 0.417069850703 1.897 0.05 0.704939512773
-4.22380746566 -10.0495380269 0.439141115986 0.76326864433 0.485903497342 0.741886837723 0.462062453879 1.947 0.05 0.701479909529
-3.86062444032 -9.50109271714 0.76326864433 0.842728707201 0.552284032392 0.825847593426 0.113833650551 1.997 0.05 0.69803667445
-3.40626632431 -8.98536868997 0.842728707201 0.884401550057 0.75323332214 0.655011594111 0.0599947830947 2.047 0.05 0.694607775982
-3.07503911618 -8.45875852733 0.884401550057 1.20135684429 0.201467099784 0.865523793682 0.458562504218 2.097 0.05 0.691193220803
-3.00287368072 -7.81582464909 1.20135684429 1.21585884626 0.0073832691755 0.999750428833 0.0210847666611 2.147 0.05 0.687795231706
-3.0385748838 -7.13739703633 1.21585884626 1.33712397142 -0.111745726715 0.977813889401 0.177180389024 2.197 0.05 0.684416180752
-3.01698398701 -6.49468424805 1.33712397142 1.6013708757 0.175700625355 0.904759384674 0.387994518125 2.247 0.05 0.681058344731
-2.96826506475 -5.96822443366 1.6013708757 2.11914150864 -0.0327929003346 0.644400610469 0.763984606465 2.297 0.05 0.677723907729
-3.01428675158 -5.73328119012 2.11914150864 2.78911257893 -0.103525047387 0.0491697085274 0.99341074301 2.347 0.05 0.674414963805
-3.0534489661 -5.67054799816 2.78911257893 3.45381366446 -0.0126734661682 0.13753685969 0.990415567064 2.397 0.05 0.671133519744
-3.05770176008 -5.62439519979 3.45381366446 4.12169516235 0.0 0.0 1.0 2.447 0.05 0.667881497887
