# x0 y0 zi zf ux uy uz E deltaE deltaX
-0.300340458061 -4.86906066503 2.60875495917 2.61349944739 0.937749540304 0.347256398013 0.0062284587674 0.997 0.05 0.761743538393
0.375825076763 -4.53054242401 2.61349944739 2.63456533815 0.839434499372 0.542753632456 0.0277167047264 1.047 0.05 0.760043120895
1.01529428245 -4.12729277087 2.63456533815 2.54294473768 0.845669419032 0.519835953301 -0.12088761462 1.097 0.05 0.757898985412
1.59703948868 -3.70742927511 2.54294473768 2.85735369427 0.691776761339 0.590087589043 0.416222956753 1.147 0.05 0.755385909142
2.20169841821 -3.35667523244 2.85735369427 3.02861003739 0.912535321398 0.339848110909 0.227557792026 1.197 0.05 0.752583955029
2.88562958037 -3.37111799668 3.02861003739 2.89849006823 0.908656001101 -0.379749847789 -0.173592409876 1.247 0.05 0.749571765566
3.5558000365 -3.66055362585 2.89849006823 3.0881944142 0.88319509893 -0.394174744778 0.254150915415 1.297 0.05 0.74642401211
4.23442908045 -3.9352316299 3.0881944142 3.08763832374 0.939226172318 -0.343298175573 -0.000748251725568 1.347 0.05 0.743186337061
4.75742509644 -4.38693087382 3.08763832374 3.00965905235 0.470313376394 -0.876183261595 -0.105395541107 1.397 0.05 0.739872584471
5.01886769941 -5.0612505819 3.00965905235 3.15560936117 0.237494776392 -0.950960121526 0.198169317639 1.447 0.05 0.736492967546
5.34077676718 -5.6226040098 3.15560936117 2.78259788813 0.639656439066 -0.576123232351 -0.508843454421 1.497 0.05 0.733057426225
5.72979114572 -6.0543211944 2.78259788813 2.29050903581 0.423703560809 -0.604601975275 -0.674486281589 1.547 0.05 0.729575776037
6.14876983052 -6.4764682214 2.29050903581 1.99907354868 0.728360992121 -0.555314026225 -0.401393320118 1.597 0.05 0.726059634076
6.74285416458 -6.69213357035 1.99907354868 1.70492352751 0.912546054063 -0.0389463236331 -0.407115319154 1.647 0.05 0.722522605592
7.40217113079 -6.83361520249 1.70492352751 1.57332005543 0.916994291825 -0.354424812337 -0.183042402627 1.697 0.05 0.718978062994
7.97463838295 -7.08418483255 1.57332005543 2.03736678169 0.67879414578 -0.344286005905 0.648618265078 1.747 0.05 0.715438881771
8.32623793254 -7.25985616961 2.03736678169 2.70703929748 0.305602170504 -0.147527144122 0.940660967156 1.797 0.05 0.711916980906
8.70793346647 -7.36036982058 2.70703929748 3.14830089473 0.770488447049 -0.135513576096 0.62288331464 1.847 0.05 0.708417751566
9.22305456288 -7.32372451994 3.14830089473 3.63164645035 0.687171722939 0.240149432811 0.685655360304 1.897 0.05 0.704939512773
9.76763652646 -7.11908631503 3.63164645035 3.89386603763 0.862105128592 0.342113269972 0.373809119424 1.947 0.05 0.701479909529
10.3321134954 -6.964127149 3.89386603763 4.34946919976 0.750969869328 0.100184917132 0.652692299435 1.997 0.05 0.69803667445
10.773962427 -6.96962305334 4.34946919976 4.93827791912 0.517548702186 -0.116503957876 0.84768518252 2.047 0.05 0.694607775982
11.0502775217 -7.08287699863 4.93827791912 5.58577442357 0.279425247203 -0.210626104409 0.936780750959 2.097 0.05 0.691193220803
11.2060033083 -7.22675276051 5.58577442357 6.24823356204 0.172020291774 -0.206701328714 0.963163319446 2.147 0.05 0.687795231706
11.4534186841 -7.29611667888 6.24823356204 6.8197660307 0.550127284839 0.00502669520134 0.835065687722 2.197 0.05 0.684416180752
11.7589793523 -7.35936756188 6.8197660307 7.44579786557 0.344471693288 -0.190794398953 0.919204411353 2.247 0.05 0.681058344731
12.0438503804 -7.46482936404 7.44579786557 8.02926599903 0.494503338548 -0.119490379277 0.860923049654 2.297 0.05 0.677723907729
12.2812286063 -7.53337341121 8.02926599903 8.68668057653 0.207023456175 -0.0831930051541 0.974792394557 2.347 0.05 0.674414963805
12.3870737239 -7.58878932523 8.68668057653 9.35168523208 0.107386259974 -0.0815414799881 0.990867891401 2.397 0.05 0.671133519744
12.4231089833 -7.61615193546 9.35168523208 10.01956673 0.0 0.0 1.0 2.447 0.05 0.667881497887
