# x0 y0 zi zf ux uy uz E deltaE deltaX
-0.971006217389 -0.433438205901 -5.54380664938 -5.9284704524 -0.483612627081 -0.7105427311 -0.511124108421 1.197 0.05 0.752583955029
-1.29228950691 -1.04490883647 -5.9284704524 -6.03151869671 -0.371688860557 -0.91812183163 -0.137476155103 1.247 0.05 0.749571765566
-1.60890600525 -1.71069881163 -6.03151869671 -5.8994222475 -0.475099294081 -0.86195210437 0.176972400495 1.297 0.05 0.74642401211
-1.85725112366 -2.26884214906 -5.8994222475 -5.34399045301 -0.19115625313 -0.636320803124 0.74736545438 1.347 0.05 0.743186337061
-2.1978317162 -2.70793072823 -5.34399045301 -5.03978516674 -0.728634201129 -0.547759492627 0.411159019336 1.397 0.05 0.739872584471
-2.73151156115 -2.94225741161 -5.03978516674 -4.53052816587 -0.717268519391 -0.0860580318829 0.691462136519 1.447 0.05 0.736492967546
-3.03103630848 -3.07175831587 -4.53052816587 -3.82760921911 -0.09656306826 -0.266855864533 0.958886605086 1.497 0.05 0.733057426225
-3.18748489477 -3.29513735775 -3.82760921911 -3.18683380842 -0.331851613286 -0.344223888436 0.878284931779 1.547 0.05 0.729575776037
-3.44656191114 -3.54864589582 -3.18683380842 -2.56595670554 -0.380193473771 -0.352422381853 0.855132379969 1.597 0.05 0.726059634076
-3.66734859392 -3.68733883242 -2.56595670554 -1.86298007633 -0.229100418217 -0.0297654459794 0.972947591907 1.647 0.05 0.722522605592
-3.84802195769 -3.8448359954 -1.86298007633 -1.23652171445 -0.272353923598 -0.40820177065 0.871317769094 1.697 0.05 0.718978062994
-4.2381849489 -4.16189830234 -1.23652171445 -1.00378101696 -0.816994296613 -0.476122425264 0.325311781929 1.747 0.05 0.715438881771
-4.84273480382 -4.49144954495 -1.00378101696 -0.88011916609 -0.8773357577 -0.447335852695 0.173702628522 1.797 0.05 0.711916980906
-5.42247464458 -4.82702808283 -0.88011916609 -0.577864345356 -0.75504807222 -0.497857493359 0.4266618391 1.847 0.05 0.708417751566
-5.9596697831 -5.14087425098 -0.577864345356 -0.216958686102 -0.765315051332 -0.390106165544 0.511966846396 1.897 0.05 0.704939512773
-6.46070557254 -5.48613192597 -0.216958686102 0.107772570321 -0.659421250967 -0.592339273109 0.462923103016 1.947 0.05 0.701479909529
-6.85543796934 -5.9792115237 0.107772570321 0.34178039934 -0.468304956011 -0.817500163853 0.335237155273 1.997 0.05 0.69803667445
-7.14810626926 -6.52257179681 0.34178039934 0.72824324629 -0.372069784799 -0.742973903168 0.556375641497 2.047 0.05 0.694607775982
-7.38544345877 -7.00644017401 0.72824324629 1.20468205449 -0.312838446293 -0.653451582449 0.689299017783 2.097 0.05 0.691193220803
-7.72794937755 -7.39950514141 1.20468205449 1.58076489716 -0.681569168657 -0.486290999794 0.546794780384 2.147 0.05 0.687795231706
-8.1551205185 -7.79602787931 1.58076489716 1.91163425396 -0.563344743236 -0.670026305379 0.483432984362 2.197 0.05 0.684416180752
-8.50248171906 -8.15232377022 1.91163425396 2.46275754908 -0.453940761334 -0.372970889868 0.809215978902 2.247 0.05 0.681058344731
-8.84878735771 -8.29931120499 2.46275754908 3.02014262863 -0.565792543842 -0.0589619640035 0.822436796437 2.297 0.05 0.677723907729
-9.18560335848 -8.26331770251 3.02014262863 3.61855593943 -0.430270506046 0.165991182918 0.887307285455 2.347 0.05 0.674414963805
-9.28553722349 -8.19687304719 3.61855593943 4.28325523647 0.134568062972 0.031204480786 0.990412902181 2.397 0.05 0.671133519744
-9.24038065461 -8.18640186068 4.28325523647 4.95113673436 0.0 0.0 1.0 2.447 0.05 0.667881497887
