# x0 y0 zi zf ux uy uz E deltaE deltaX
1.58650558681 -5.30355390564 -2.17184160278 -2.04975920431 0.797634336834 -0.581359505387 0.160625621243 1.047 0.05 0.760043120895
2.13145347576 -5.77779552115 -2.04975920431 -1.76024972604 0.638157982152 -0.668459712872 0.381989531378 1.097 0.05 0.757898985412
2.73703335122 -6.13213429929 -1.76024972604 -1.73732187061 0.963084504095 -0.267482641202 0.0303525061267 1.147 0.05 0.755385909142
3.44181762091 -6.34575506137 -1.73732187061 -1.51269839434 0.906301643984 -0.299220976695 0.298469658788 1.197 0.05 0.752583955029
4.02318254182 -6.65381066468 -1.51269839434 -1.09079573585 0.641248494436 -0.521527515449 0.562858258368 1.247 0.05 0.749571765566
4.52270191363 -7.00429405141 -1.09079573585 -0.652268040156 0.694480575479 -0.415373122883 0.587504807698 1.297 0.05 0.74642401211
5.07255342218 -7.17119836187 -0.652268040156 -0.189859960078 0.782207651879 -0.0319760292057 0.622196691488 1.347 0.05 0.743186337061
5.52951507265 -7.45740471599 -0.189859960078 0.178616986819 0.449533160562 -0.741544654756 0.498027572086 1.397 0.05 0.739872584471
5.84527863233 -7.98045471352 0.178616986819 0.632053753279 0.405882840999 -0.675432701701 0.615670191625 1.447 0.05 0.736492967546
6.20467310164 -8.40387431136 0.632053753279 1.12095019956 0.572750599822 -0.476617176673 0.666927895131 1.497 0.05 0.733057426225
6.58795836058 -8.82298074865 1.12095019956 1.53702951938 0.475223340331 -0.670012807181 0.570303090486 1.547 0.05 0.729575776037
6.82233616655 -9.42227124294 1.53702951938 1.62930307905 0.168091116629 -0.977544875823 0.127088127939 1.597 0.05 0.726059634076
7.016883873 -10.087068493 1.62930307905 1.88722289284 0.369609526687 -0.857881290462 0.356971272315 1.647 0.05 0.722522605592
7.2657314748 -10.702765816 1.88722289284 2.1867759762 0.320794162153 -0.850590653982 0.416637306163 1.697 0.05 0.718978062994
7.41138149033 -11.2410828679 2.1867759762 2.72703148239 0.084781617668 -0.65005983716 0.755138586895 1.747 0.05 0.715438881771
7.29843689172 -11.7646234041 2.72703148239 3.0202722033 -0.402498143262 -0.817515250968 0.411902972927 1.797 0.05 0.711916980906
7.16955907223 -12.3726769174 3.0202722033 3.3348178089 0.040639331699 -0.895099023178 0.444011467674 1.847 0.05 0.708417751566
7.23315170144 -13.0036635061 3.3348178089 3.63983970801 0.139580251442 -0.89067094202 0.432692299965 1.897 0.05 0.704939512773
7.23045035778 -13.6165250575 3.63983970801 3.99179227712 -0.147970484061 -0.85227524665 0.501728651558 1.947 0.05 0.701479909529
7.28374260557 -14.0838038457 3.99179227712 4.56592200612 0.301392211977 -0.482358056224 0.822492212824 1.997 0.05 0.69803667445
7.35300749034 -14.2943515058 4.56592200612 5.25162977317 -0.103444059078 -0.12149548239 0.987187000725 2.047 0.05 0.694607775982
7.19393409335 -14.3429777402 5.25162977317 5.89732479397 -0.356331252606 -0.0186066088475 0.934174412261 2.097 0.05 0.691193220803
6.86375176393 -14.4122269444 5.89732479397 6.43194871955 -0.602026436917 -0.182667225304 0.77730100608 2.147 0.05 0.687795231706
6.48610085769 -14.4543946202 6.43194871955 7.02379422466 -0.498572227555 0.0603467542102 0.864745050964 2.197 0.05 0.684416180752
6.27006226668 -14.4908090592 7.02379422466 7.68904718201 -0.133389867275 -0.167579142038 0.976792902545 2.247 0.05 0.681058344731
6.27341184986 -14.6009808652 7.68904718201 8.35125069936 0.14393095399 -0.156719333228 0.977099243207 2.297 0.05 0.677723907729
6.38244786308 -14.6544116412 8.35125069936 9.01480813175 0.178712787094 -0.000962483150451 0.983900814796 2.347 0.05 0.674414963805
6.41613368769 -14.6682422059 9.01480813175 9.68328782918 -0.0792017192489 -0.0402483492501 0.996045761022 2.397 0.05 0.671133519744
6.38955622339 -14.681748214 9.68328782918 10.3511693271 0.0 0.0 1.0 2.447 0.05 0.667881497887
