# x0 y0 zi zf ux uy uz E deltaE deltaX
-4.82028126437 3.53204721942 -4.80562963879 -4.29561428166 0.70431816582 -0.0272430507263 0.70936149986 1.697 0.05 0.718978062994
-4.2535410895 3.45328545713 -4.29561428166 -3.98004625358 0.876512382995 -0.192799653844 0.441083139482 1.747 0.05 0.715438881771
-3.59797620865 3.31945783795 -3.98004625358 -3.8314197801 0.960840576781 -0.182210669331 0.208769389503 1.797 0.05 0.711916980906
-2.96210711308 3.19148351272 -3.8314197801 -3.45654501732 0.82959449745 -0.178185513531 0.529171893215 1.847 0.05 0.708417751566
-2.48608069605 2.97892585303 -3.45654501732 -2.93228003031 0.516857629422 -0.423987495546 0.743702087216 1.897 0.05 0.704939512773
-2.12661455345 2.72519117484 -2.93228003031 -2.3640893545 0.505472665616 -0.297348241925 0.809988522967 1.947 0.05 0.701479909529
-1.82370575465 2.38718266213 -2.3640893545 -1.91061331093 0.359921888126 -0.669639898129 0.649645011742 1.997 0.05 0.69803667445
-1.52678725389 2.01207991518 -1.91061331093 -1.37662250094 0.493225580701 -0.407096344328 0.768765954616 2.047 0.05 0.694607775982
-1.29947442447 1.67200723426 -1.37662250094 -0.822282728303 0.162078174105 -0.574908814978 0.80200406479 2.097 0.05 0.691193220803
-1.25659733297 1.28897214917 -0.822282728303 -0.242253026817 -0.0381990903402 -0.536056485542 0.843317421737 2.147 0.05 0.687795231706
-1.38290161789 0.889824421647 -0.242253026817 0.240077809817 -0.330698519407 -0.627685861982 0.704733245938 2.197 0.05 0.684416180752
-1.68065872854 0.546344961653 0.240077809817 0.751265663939 -0.54206633914 -0.377883277709 0.750578651708 2.247 0.05 0.681058344731
-2.0165676773 0.308122847946 0.751265663939 1.31670498029 -0.446552188011 -0.323263891532 0.834321041215 2.297 0.05 0.677723907729
-2.18588934744 0.105352306503 1.31670498029 1.96383160623 -0.0533858949501 -0.276472832152 0.959537763354 2.347 0.05 0.674414963805
-2.22730962607 0.0637301184333 1.96383160623 2.62532509063 -0.0697868746883 0.153789128263 0.985636188535 2.397 0.05 0.671133519744
-2.25072778149 0.115336637908 2.62532509063 3.29320658852 0.0 0.0 1.0 2.447 0.05 0.667881497887
