# x0 y0 zi zf ux uy uz E deltaE deltaX
7.4932617324 5.82915854143 0.586994961983 0.661511315831 0.911581385289 0.397572091674 0.104670004856 1.797 0.05 0.711916980906
8.16506933822 5.91317095708 0.661511315831 0.739588259993 0.980558353386 -0.162352639599 0.110213139054 1.847 0.05 0.708417751566
8.83165275285 5.99109272913 0.739588259993 0.613628009403 0.905782515679 0.384227343061 -0.17868235261 1.897 0.05 0.704939512773
9.45640481472 6.27390290074 0.613628009403 0.792203932978 0.870990359326 0.420202065956 0.254570260886 1.947 0.05 0.701479909529
10.0789089638 6.55153798212 0.792203932978 0.924121834389 0.908299066375 0.373199382044 0.188984198452 1.997 0.05 0.69803667445
10.659769801 6.73441582653 0.924121834389 1.36337117571 0.759703004886 0.151522682157 0.632370319638 2.047 0.05 0.694607775982
11.2037299416 6.9523975545 1.36337117571 1.5968754147 0.8105181733 0.478469135288 0.337827733212 2.097 0.05 0.691193220803
11.7129582038 7.35727294849 1.5968754147 1.78020625732 0.666232966409 0.696480788508 0.266548580393 2.147 0.05 0.687795231706
12.2019532792 7.73860815316 1.78020625732 2.12346773294 0.759418476514 0.414417794319 0.501539100451 2.197 0.05 0.684416180752
12.7080756894 8.06245318164 2.12346773294 2.42139533244 0.723119437546 0.53454423656 0.437447983426 2.247 0.05 0.681058344731
13.201276139 8.46125457175 2.42139533244 2.58691063469 0.72878404686 0.639710304346 0.244222315844 2.297 0.05 0.677723907729
13.7256355633 8.7928305789 2.58691063469 2.89400843455 0.822645561317 0.340450700764 0.455354368371 2.347 0.05 0.674414963805
14.1555242275 8.95147829108 2.89400843455 3.48538154743 0.454414573202 0.130660106739 0.881155679871 2.397 0.05 0.671133519744
14.3080106535 8.99532347974 3.48538154743 4.15326304532 0.0 0.0 1.0 2.447 0.05 0.667881497887
