# x0 y0 zi zf ux uy uz E deltaE deltaX
1.28645208492 2.43505624872 8.00050977479 8.62658950585 -0.138196741043 0.514634093229 0.8461993919 1.397 0.05 0.739872584471
1.16547811091 2.81048052728 8.62658950585 9.24783259562 -0.18968269109 0.502496176911 0.843515304479 1.447 0.05 0.736492967546
1.15644811958 3.07952943873 9.24783259562 9.95093185036 0.165935138276 0.229194762046 0.959132572138 1.497 0.05 0.733057426225
1.26288744265 3.33875878271 9.95093185036 10.5842912153 0.125057141089 0.480341833022 0.868120057891 1.547 0.05 0.729575776037
1.35660029204 3.58928558326 10.5842912153 11.2880155405 0.132478151265 0.207431770676 0.969237638534 1.597 0.05 0.726059634076
1.50893720714 3.82232910184 11.2880155405 11.9036818839 0.288554005862 0.436635752587 0.85210668655 1.647 0.05 0.722522605592
1.69263989271 4.11470907588 11.9036818839 12.5511092697 0.221033974661 0.374532632201 0.900482809087 1.697 0.05 0.718978062994
1.8605106332 4.3545821819 12.5511092697 13.2116323523 0.247153050421 0.294176722825 0.923241802247 1.747 0.05 0.715438881771
1.93533483988 4.53729805204 13.2116323523 13.9059469702 -0.0381708673565 0.21767464298 0.975274697041 1.797 0.05 0.711916980906
1.84693564514 4.60223594782 13.9059469702 14.59792881 -0.211208570807 -0.0354176374579 0.976799124987 1.847 0.05 0.708417751566
2.01309531733 4.51853207229 14.59792881 15.0923134986 0.683666096866 -0.201885786496 0.701315048467 1.897 0.05 0.704939512773
2.48555818932 4.23322747388 15.0923134986 15.3993758587 0.660008209029 -0.610554804246 0.437735074019 1.947 0.05 0.701479909529
2.92334946721 3.808169526 15.3993758587 15.7723114198 0.591086503225 -0.604300579547 0.534263563482 1.997 0.05 0.69803667445
3.32637468668 3.43103019843 15.7723114198 16.2383056684 0.56643532585 -0.478622180338 0.670873930123 2.047 0.05 0.694607775982
3.7734132698 3.05985759089 16.2383056684 16.4814324816 0.724293539411 -0.593018731267 0.351749418101 2.097 0.05 0.691193220803
4.32479232307 2.70148990921 16.4814324816 16.6092855139 0.87545143447 -0.446128182287 0.185888221395 2.147 0.05 0.687795231706
4.93082807969 2.5822458437 16.6092855139 16.912148243 0.891183183816 0.0998759342885 0.442512520312 2.197 0.05 0.684416180752
5.37421848256 2.7567174998 16.912148243 17.4675498086 0.406485900762 0.411986151957 0.815497776255 2.247 0.05 0.681058344731
5.59999998599 2.90598867668 17.4675498086 18.1221178891 0.257807626574 0.0264941915759 0.965832949062 2.297 0.05 0.677723907729
5.67639292064 2.88750169997 18.1221178891 18.7939341291 -0.0325267438999 -0.0814479266041 0.996146699128 2.347 0.05 0.674414963805
5.71168680984 2.80156368315 18.7939341291 19.4482910731 0.137862732932 -0.174251962872 0.975002625793 2.397 0.05 0.671133519744
5.75794896043 2.74309051656 19.4482910731 20.116172571 0.0 0.0 1.0 2.447 0.05 0.667881497887
