# x0 y0 zi zf ux uy uz E deltaE deltaX
-3.51652707595 -1.15056453784 1.84366545096 2.39301088857 -0.665343994011 0.201009373332 0.718966342374 0.847 0.05 0.764076710171
-4.09248317269 -1.27505882765 2.39301088857 2.30844333182 -0.842570196748 -0.527082551486 -0.110722389202 0.897 0.05 0.763780093223
-4.40329234594 -1.81151705036 2.30844333182 1.94470832804 0.0287293874447 -0.878581076385 -0.476728344569 0.947 0.05 0.762981702104
-4.48952159168 -2.32944524326 1.94470832804 1.30527972946 -0.255175762738 -0.479840106653 -0.839427663446 0.997 0.05 0.761743538393
-4.39658561603 -2.70908432416 1.30527972946 0.777998210322 0.500301139856 -0.518079896088 -0.693752110431 1.047 0.05 0.760043120895
-4.21271920459 -2.89611908554 0.777998210322 0.0204585440971 -0.0165162074129 0.0259843840878 -0.999525900953 1.097 0.05 0.757898985412
-3.94748253073 -2.6577443888 0.0204585440971 -0.23813114908 0.718825911354 0.605062723048 -0.34232792808 1.147 0.05 0.755385909142
-3.32098565652 -2.30583654275 -0.23813114908 -0.200872067512 0.943420038525 0.327883467768 0.0495082061196 1.197 0.05 0.752583955029
-2.8087142733 -1.93007212249 -0.200872067512 0.255341351985 0.419626241333 0.673409841122 0.608632075613 1.247 0.05 0.749571765566
-2.44399176332 -1.38353272078 0.255341351985 0.0581252390389 0.555857033848 0.788171053344 -0.264214588152 1.297 0.05 0.74642401211
-2.03793422583 -0.781013802863 0.0581252390389 0.177274923327 0.534468972058 0.829843075969 0.160322759375 1.347 0.05 0.743186337061
-1.69827348555 -0.155097322853 0.177274923327 0.431177090417 0.381297332631 0.858397698988 0.343170124721 1.397 0.05 0.739872584471
-1.43200116857 0.480867216662 0.431177090417 0.158853562743 0.340034734948 0.864671060061 -0.369757132347 1.447 0.05 0.736492967546
-1.39797047048 1.10086579826 0.158853562743 -0.215707568128 -0.248782412259 0.822818222196 -0.510957419531 1.497 0.05 0.733057426225
-1.60102571708 1.63666133792 -0.215707568128 -0.728353955487 -0.306669582165 0.642041699439 -0.702663663182 1.547 0.05 0.729575776037
-1.90705077326 2.17167071414 -0.728353955487 -0.848576491942 -0.534820276085 0.828583015885 -0.165582179222 1.597 0.05 0.726059634076
-2.29681518669 2.75860135281 -0.848576491942 -1.0523058753 -0.541460446905 0.792031407192 -0.281969562999 1.647 0.05 0.722522605592
-2.60466460745 3.36951851531 -1.0523058753 -1.26347290383 -0.312222917683 0.903468078363 -0.29370441102 1.697 0.05 0.718978062994
-2.75174345177 4.03328150468 -1.26347290383 -1.48113952818 -0.0973895350725 0.947603306235 -0.304242095167 1.747 0.05 0.715438881771
-2.72313596324 4.71862596186 -1.48113952818 -1.37702269391 0.178238812292 0.973058212077 0.146248561365 1.797 0.05 0.711916980906
-2.39464305156 5.27973234812 -1.37702269391 -1.18621988183 0.748279648636 0.606246959487 0.269336576702 1.847 0.05 0.708417751566
-1.89823583625 5.58737254038 -1.18621988183 -0.687915925318 0.656396521985 0.263574779422 0.706874770789 1.897 0.05 0.704939512773
-1.33925048653 5.63230702673 -0.687915925318 -0.456578946178 0.934097821101 -0.136761299313 0.329784183406 1.947 0.05 0.701479909529
-0.733204566635 5.70909030881 -0.456578946178 -0.117562524124 0.797724539618 0.357433752621 0.485671361497 1.997 0.05 0.69803667445
-0.203444390001 5.70709364007 -0.117562524124 0.289295676888 0.723688081082 -0.364947261245 0.585738045383 2.047 0.05 0.694607775982
0.357101664202 5.57356275651 0.289295676888 0.597726706485 0.894703132623 -0.019627741171 0.446229824474 2.097 0.05 0.691193220803
0.951061465872 5.63169816411 0.597726706485 0.960860936257 0.828018045469 0.188773301756 0.527968518874 2.147 0.05 0.687795231706
1.47132573139 5.7128937202 0.960860936257 1.45634489305 0.688209427021 0.0475642398292 0.723951260548 2.197 0.05 0.684416180752
1.92020826022 5.78153452736 1.45634489305 1.97669344867 0.626588593126 0.153772257208 0.764029337053 2.247 0.05 0.681058344731
2.27711056035 5.84212530264 1.97669344867 2.59039926859 0.423566598324 0.0242778385305 0.9055395758 2.297 0.05 0.677723907729
2.50923213701 5.85095004982 2.59039926859 3.24112246046 0.262719471863 0.00177312608193 0.964870631291 2.347 0.05 0.674414963805
2.65496245668 5.81441988318 3.24112246046 3.89827282697 0.170277139908 -0.110642895727 0.979164871332 2.397 0.05 0.671133519744
2.7121018048 5.77729180516 3.89827282697 4.56615432486 0.0 0.0 1.0 2.447 0.05 0.667881497887
