# x0 y0 zi zf ux uy uz E deltaE deltaX
-1.56428051875 0.176171330305 1.09781986819 1.393572806 -0.734481189275 0.557415831172 0.387072310764 0.847 0.05 0.764076710171
-1.96334813308 0.562342869495 1.393572806 2.03169878552 -0.310213973863 0.453579017019 0.83548391112 0.897 0.05 0.763780093223
-2.32108895258 1.00410334928 2.03169878552 2.28600707657 -0.627205580163 0.70393082061 0.333308505754 0.947 0.05 0.762981702104
-2.54273261406 1.60064332267 2.28600707657 2.67160064407 0.0462873085013 0.861173843995 0.506198671956 0.997 0.05 0.761743538393
-2.42488724577 2.29088302542 2.67160064407 2.55929293467 0.263710930213 0.953216698503 -0.147764917964 1.047 0.05 0.760043120895
-2.08044436756 2.88229921893 2.55929293467 2.20469190984 0.644484406788 0.6047594751 -0.467873729422 1.097 0.05 0.757898985412
-1.52050741641 3.27035459036 2.20469190984 1.93834097205 0.835890392745 0.420664651559 -0.352602470559 1.147 0.05 0.755385909142
-0.876643623426 3.51332821921 1.93834097205 2.26599501774 0.872072487493 0.223474213496 0.435372085072 1.197 0.05 0.752583955029
-0.33312844139 3.51756671142 2.26599501774 2.85830391166 0.574624902042 -0.213063152 0.790196377626 1.247 0.05 0.749571765566
0.218888234698 3.44134297518 2.85830391166 3.1804044426 0.902048619673 0.00972456730808 0.431524878236 1.297 0.05 0.74642401211
0.790783715239 3.41766586772 3.1804044426 3.75311007146 0.633058208696 -0.0734847544188 0.770608392941 1.347 0.05 0.743186337061
1.08870470913 3.5727317367 3.75311007146 4.38450316654 0.169436980296 0.492982996089 0.853380850076 1.397 0.05 0.739872584471
1.18046828691 4.11817668644 4.38450316654 4.49290837367 0.0789761499437 0.985950074284 0.147191096059 1.447 0.05 0.736492967546
1.2045113386 4.81151566664 4.49290837367 4.81066330706 -0.0137496399211 0.901065374558 0.433465267553 1.497 0.05 0.733057426225
1.13892564877 5.31746614054 4.81066330706 5.43848322128 -0.165976047967 0.481606290973 0.860527356913 1.547 0.05 0.729575776037
1.15290553822 5.78864586523 5.43848322128 5.83304065726 0.20528876126 0.813970558549 0.543422905586 1.597 0.05 0.726059634076
1.51705903791 6.20199865275 5.83304065726 6.19489856155 0.801712101505 0.326238109837 0.500825720176 1.647 0.05 0.722522605592
2.15771495885 6.39603419319 6.19489856155 6.2237647014 0.976464737239 0.211907260514 0.0401488464449 1.697 0.05 0.718978062994
2.84787691216 6.43595474005 6.2237647014 6.43951436034 0.948043499646 -0.101358173034 0.301562669339 1.747 0.05 0.715438881771
3.41543952037 6.27154830566 6.43951436034 6.92161209124 0.641729369309 -0.360010082169 0.677182514026 1.797 0.05 0.711916980906
3.78996038749 6.12411855274 6.92161209124 7.56581497255 0.412445479311 -0.0544342867784 0.909354515587 1.847 0.05 0.708417751566
4.08908919801 6.09385557067 7.56581497255 8.20046138175 0.434184658944 -0.0311569272185 0.900284914804 1.897 0.05 0.704939512773
4.37371247188 6.09662101369 8.20046138175 8.85012150638 0.375167730739 0.0391951854277 0.926127913007 1.947 0.05 0.701479909529
4.63527845641 6.03407489197 8.85012150638 9.47971946002 0.37241502168 -0.218594357799 0.901955408192 1.997 0.05 0.69803667445
4.66938550898 6.00306822116 9.47971946002 10.1411649684 -0.276048217069 0.130395224598 0.952257563506 2.047 0.05 0.694607775982
4.66936064429 6.09601010963 10.1411649684 10.7983687865 0.27733997236 0.137892324616 0.950825034664 2.097 0.05 0.691193220803
4.93725292591 6.2230360855 10.7983687865 11.3723601386 0.500278336669 0.230797924214 0.834538138157 2.147 0.05 0.687795231706
5.17032148073 6.2070645135 11.3723601386 12.018246403 0.178324327488 -0.278609508556 0.943703966278 2.197 0.05 0.684416180752
5.25826505487 5.97407988173 12.018246403 12.638859258 0.0790521010904 -0.404200917428 0.911247707083 2.247 0.05 0.681058344731
5.29214767494 5.70904377038 12.638859258 13.2667118895 0.0205484074924 -0.375946328624 0.926413579857 2.297 0.05 0.677723907729
5.39901467928 5.49217670941 13.2667118895 13.8854934188 0.296268428755 -0.265335611778 0.917508600093 2.347 0.05 0.674414963805
5.62141097405 5.43740200018 13.8854934188 14.5064497428 0.365031280206 0.103402507102 0.92523515173 2.397 0.05 0.671133519744
5.74390333801 5.47210044445 14.5064497428 15.1743312407 0.0 0.0 1.0 2.447 0.05 0.667881497887
