# x0 y0 zi zf ux uy uz E deltaE deltaX
5.7358294025 1.77350768559 -3.44623631754 -3.45254080148 0.961173352882 -0.275807267184 -0.00872565631921 1.647 0.05 0.722522605592
6.37199365465 1.46785144279 -3.45254080148 -3.29934719388 0.795883701318 -0.567495396991 0.210993147687 1.597 0.05 0.726059634076
6.94992846543 1.03927036266 -3.29934719388 -3.30619002748 0.792255734911 -0.610117104496 -0.00937919517688 1.547 0.05 0.729575776037
7.48465380418 0.600067088985 -3.30619002748 -3.63501881626 0.670397798721 -0.59105858812 -0.448571663036 1.497 0.05 0.733057426225
7.79425844905 0.0223707919059 -3.63501881626 -3.70321089943 0.173483265285 -0.98047468017 -0.092590270613 1.447 0.05 0.736492967546
7.77865267566 -0.647103709742 -3.70321089943 -4.07957448055 -0.21487585157 -0.833706112971 -0.508687021268 1.397 0.05 0.739872584471
7.92702546413 -1.21949376155 -4.07957448055 -4.33631322235 0.6132060102 -0.710378784972 -0.345456756941 1.347 0.05 0.743186337061
7.92710501749 -1.77900594427 -4.33631322235 -4.35151472888 -0.610333020481 -0.791883096898 -0.0203657790822 1.297 0.05 0.74642401211
7.38769950854 -2.28186666599 -4.35151472888 -4.31281151439 -0.831466478149 -0.553170362309 0.0516337678027 1.247 0.05 0.749571765566
6.73187645055 -2.57503364205 -4.31281151439 -4.56382216363 -0.914718305289 -0.228138091203 -0.333531757576 1.197 0.05 0.752583955029
6.35955848613 -2.71113594905 -4.56382216363 -5.31037630224 -0.0744435502951 -0.133059864935 -0.988308266768 1.147 0.05 0.755385909142
6.42549653149 -2.91377606219 -5.31037630224 -5.97831467151 0.248198906797 -0.402123086442 -0.88130263021 1.097 0.05 0.757898985412
6.75606519218 -3.23120244495 -5.97831467151 -6.47324386914 0.622369453434 -0.43429652506 -0.651185681471 1.047 0.05 0.760043120895
7.13398693733 -3.39098343937 -6.47324386914 -7.18046214396 0.371274391334 0.0138131758821 -0.928420444902 0.997 0.05 0.761743538393
7.59166492971 -3.33586238524 -7.18046214396 -7.5952994598 0.829037071843 0.130697774921 -0.543705458075 0.947 0.05 0.762981702104
8.17547857365 -3.28486830205 -7.5952994598 -8.14031010644 0.700577530693 0.00296964483791 -0.71357011197 0.897 0.05 0.763780093223
8.76808617625 -3.48062155607 -8.14031010644 -8.06228271801 0.850867491249 -0.515360118174 0.102119836132 0.847 0.05 0.764076710171
9.44264320097 -3.5270238531 -8.06228271801 -8.12631815603 0.91524115384 0.394085414419 -0.0838469824134 0.797 0.05 0.763717860588
10.1201735954 -3.51435204902 -8.12631815603 -8.39994340867 0.860523190651 -0.361518186388 -0.358893353605 0.747 0.05 0.762413819841
10.8044331871 -3.66829261033 -8.39994340867 -8.66196732057 0.93769156744 -0.0424523280256 -0.344865661087 0.697 0.05 0.759785451163
11.2522192613 -3.93635484718 -8.66196732057 -9.19445891535 0.242352944922 -0.66682597829 -0.704704310165 0.647 0.05 0.755624149167
11.6894062813 -4.05807404706 -9.19445891535 -9.32303202993 0.921926455825 0.347341618358 -0.171480057752 0.597 0.05 0.749784647025
12.0421359653 -3.97021901899 -9.32303202993 -10.059475588 0.0191696200197 -0.114266425733 -0.993265175881 0.547 0.05 0.741437005856
11.9631421348 -3.73999075771 -10.059475588 -10.5140613995 -0.235754243074 0.746384760645 -0.622358197463 0.497 0.05 0.730424719072
11.8551160866 -3.26704124144 -10.5140613995 -11.1055039501 -0.0612659259131 0.559858284152 -0.826320269622 0.447 0.05 0.715754619993
11.7574958684 -3.31604922167 -11.1055039501 -11.5667623509 -0.217512876672 -0.716575816971 -0.662727128624 0.397 0.05 0.696000481839
11.8987432963 -3.80341414182 -11.5667623509 -11.3827861088 0.64775275956 -0.710617715476 0.27466129129 0.347 0.05 0.66982952443
12.1872609331 -4.29872370965 -11.3827861088 -11.7271862783 0.225234441409 -0.809713574603 -0.541879482455 0.297 0.05 0.635565989493
12.4545260339 -4.69757250113 -11.7271862783 -12.0658999398 0.663417224137 -0.479827389179 -0.574145681263 0.247 0.05 0.589943759147
12.5204077595 -4.78548385023 -12.0658999398 -12.5134167053 -0.491352579912 0.202980312938 -0.846977942318 0.197 0.05 0.528368854902
12.5283216934 -4.80780497509 -12.5134167053 -12.826818079 0.620329635 -0.342075226077 -0.705815615898 0.147 0.05 0.444027259638
12.7735525644 -4.86489025609 -12.826818079 -13.0674780008 0.661758366974 0.116090646282 -0.740674574685 0.097 0.05 0.324919917599
12.8769121576 -4.86341308352 -13.0674780008 -13.2066690641 -0.0577514642407 -0.241921590794 -0.96857561 0.047 0.047 0.143706967131
