# x0 y0 zi zf ux uy uz E deltaE deltaX
-3.72525343557 -2.18409059257 -0.976506343734 -0.458661503088 -0.650317614696 0.251798608022 0.716717839191 1.647 0.05 0.722522605592
-4.14531064416 -2.02096548635 -0.458661503088 0.149000232379 -0.509937782482 0.198771587487 0.836930889623 1.597 0.05 0.726059634076
-4.59525353293 -1.90223645428 0.149000232379 0.642038790284 -0.725956857642 0.127660540723 0.675788004617 1.547 0.05 0.729575776037
-4.92945888666 -1.83635673479 0.642038790284 1.36080468927 -0.189303272459 0.0526853688759 0.980504218728 1.497 0.05 0.733057426225
-5.16763129956 -1.88507854396 1.36080468927 2.0010792814 -0.458354215163 -0.184747207705 0.869356016076 1.447 0.05 0.736492967546
-5.18965281041 -1.87530308388 2.0010792814 2.66216497951 0.396732681513 0.21032802497 0.893512899365 1.397 0.05 0.739872584471
-4.77533437664 -1.7986541525 2.66216497951 3.17790032597 0.720014895925 -0.00311910559671 0.693951598331 1.347 0.05 0.743186337061
-4.33972832923 -1.70033018062 3.17790032597 3.8139769771 0.450289455094 0.266558976118 0.852165311945 1.297 0.05 0.74642401211
-3.9301422589 -1.69561901526 3.8139769771 4.3548826599 0.64445500906 -0.252869302706 0.721619606889 1.247 0.05 0.749571765566
-3.48663550956 -1.63357732898 4.3548826599 4.90701173085 0.536748381374 0.416733654953 0.733644488783 1.197 0.05 0.752583955029
-2.91701683643 -1.46646007797 4.90701173085 5.0788637181 0.97339534357 0.0272806780464 0.227502241136 1.147 0.05 0.755385909142
-2.17715964148 -1.39729274538 5.0788637181 5.15875238925 0.982222271937 0.155333662733 0.105408072423 1.097 0.05 0.757898985412
-1.43468137755 -1.42383262821 5.15875238925 5.16894864952 0.974327961328 -0.224733289928 0.0134153707785 1.047 0.05 0.760043120895
-0.703675553951 -1.62252717023 5.16894864952 5.07740723377 0.947143423388 -0.297451939634 -0.120173537605 0.997 0.05 0.761743538393
-0.0188011553193 -1.59514911545 5.07740723377 4.78976517113 0.849651325554 0.368735189568 -0.376997327521 0.947 0.05 0.762981702104
0.603554627254 -1.21603415917 4.78976517113 4.80354544218 0.780909526019 0.624383529005 0.0180421971921 0.897 0.05 0.763780093223
1.14021440883 -0.687746490996 4.80354544218 4.94626544601 0.624121120579 0.758672026838 0.186787533149 0.847 0.05 0.764076710171
1.46854955268 -0.214378358447 4.94626544601 4.30112089365 0.235419235854 0.480612877706 -0.844741999176 0.797 0.05 0.763717860588
1.51002537797 0.255434631771 4.30112089365 3.80710046432 -0.127020552423 0.751000738447 -0.647968880514 0.747 0.05 0.762413819841
1.41242337281 0.912102320444 3.80710046432 3.66973053509 -0.129459948975 0.974962121884 -0.180800947186 0.697 0.05 0.759785451163
1.12728076499 1.57720880364 3.66973053509 3.69808069115 -0.624547839605 0.780084823112 0.0375188592047 0.647 0.05 0.755624149167
0.76180950147 2.1093288563 3.69808069115 4.21736997848 -0.345457990029 0.633234057908 0.692584583304 0.597 0.05 0.749784647025
0.30608482961 2.2695534731 4.21736997848 4.53398139581 -0.879953713465 -0.20816325566 0.427024028775 0.547 0.05 0.741437005856
-0.0929614598936 2.18815042086 4.53398139581 5.24968460191 -0.199421416883 -0.0115907406411 0.97984527004 0.497 0.05 0.730424719072
-0.215012551447 2.40274580911 5.24968460191 5.8074217037 -0.137532958857 0.611462263422 0.779229482014 0.447 0.05 0.715754619993
-0.523167936366 2.52011570583 5.8074217037 6.22581268527 -0.744066897436 -0.291547422526 0.601136051621 0.397 0.05 0.696000481839
-0.621979894999 2.47470201825 6.22581268527 6.80334998515 0.478102248693 0.167340744611 0.862215353022 0.347 0.05 0.66982952443
-0.241835197456 2.70304297601 6.80334998515 6.5007560768 0.692363028369 0.54218153558 -0.476101480174 0.297 0.05 0.635565989493
-0.202764479975 3.10128782427 6.5007560768 6.38739851182 -0.613449930845 0.766001072748 -0.192149782449 0.247 0.05 0.589943759147
-0.238337110278 3.52358490853 6.38739851182 6.18634096095 0.550289243863 0.743224382983 -0.380524985551 0.197 0.05 0.528368854902
-0.05240850098 3.87335500643 6.18634096095 5.87580953218 0.182649869331 0.691046716059 -0.699352172698 0.147 0.05 0.444027259638
0.140711710537 3.98082471171 5.87580953218 5.81243108947 0.939120335674 -0.282851755373 -0.195058656836 0.097 0.05 0.324919917599
0.321893746932 3.86985341441 5.81243108947 5.83404081229 0.398207351039 -0.904886020113 0.150373522211 0.047 0.047 0.143706967131
