# x0 y0 zi zf ux uy uz E deltaE deltaX
-9.3811617896 -5.3010962042 3.32329766417 3.38505405884 -0.849030041246 0.521884960371 0.0823655097701 0.597 0.05 0.749784647025
-10.0092782015 -4.90266110519 3.38505405884 3.34920557234 -0.835732677458 0.547003810208 -0.0483500097998 0.547 0.05 0.741437005856
-10.6212463743 -4.64834973781 3.34920557234 3.74635779154 -0.827317580685 0.141087595793 0.543727791273 0.497 0.05 0.730424719072
-10.9845381383 -4.70512650871 3.74635779154 4.41749934497 -0.170855085218 -0.30262802819 0.937669886692 0.447 0.05 0.715754619993
-11.3416332994 -4.64723125329 4.41749934497 4.57106586706 -0.850430453863 0.477582887964 0.220641401977 0.397 0.05 0.696000481839
-11.8629806303 -4.61462939501 4.57106586706 4.9882744808 -0.672999083629 -0.398898815026 0.622857904184 0.347 0.05 0.66982952443
-11.89134782 -4.80496405613 4.9882744808 5.47385045088 0.620014732193 -0.178541836039 0.764005592026 0.297 0.05 0.635565989493
-11.754970953 -5.06216778227 5.47385045088 5.88926786209 -0.205623910496 -0.679611110996 0.704164430544 0.247 0.05 0.589943759147
-11.8528983296 -5.51774878594 5.88926786209 6.0045149495 -0.141091227703 -0.965669473207 0.218118623645 0.197 0.05 0.528368854902
-11.9519261705 -5.91493895909 6.0045149495 5.68645126547 -0.278152903396 -0.639939702715 -0.716315670093 0.147 0.05 0.444027259638
-12.0166272927 -6.11621891795 5.68645126547 5.38393274512 -0.0181422333387 -0.364425936302 -0.931055635459 0.097 0.05 0.324919917599
-12.0211511445 -6.19013628054 5.38393274512 5.24330596047 -0.0219399980689 -0.204760287944 -0.978566227174 0.047 0.047 0.143706967131
