# x0 y0 zi zf ux uy uz E deltaE deltaX
0.286195064471 9.54673021848 0.103798998356 0.00130405611364 0.960209876121 0.243515325648 -0.136737997549 1.247 0.05 0.749571765566
0.989351531932 9.72513608059 0.00130405611364 -0.252930867508 0.912279245625 0.231574843524 -0.337816029591 1.197 0.05 0.752583955029
1.63132563921 9.99922356866 -0.252930867508 0.0189981795084 0.790829540975 0.494972781459 0.35998692023 1.147 0.05 0.755385909142
2.21056811267 10.2854249016 0.0189981795084 0.488219529967 0.740340686475 0.261917755777 0.619108033511 1.097 0.05 0.757898985412
2.85447395966 10.2843065768 0.488219529967 0.584461867329 0.956140801588 -0.264121660266 0.126627469832 1.047 0.05 0.760043120895
3.21971896335 9.8059970196 0.584461867329 0.678756631808 0.00496462171197 -0.992296258986 0.12378807266 0.997 0.05 0.761743538393
3.3885710127 9.08602928665 0.678756631808 0.730704630682 0.437654440831 -0.896561740009 0.0680855107422 0.947 0.05 0.762981702104
3.46591277462 8.37286339552 0.730704630682 0.714383390641 -0.234673314942 -0.971839389916 -0.0213690304139 0.897 0.05 0.763780093223
3.37925993559 7.92659831517 0.714383390641 1.46351647353 0.00776509508172 -0.196653789971 0.980442242148 0.847 0.05 0.764076710171
3.44533553197 8.060787059 1.46351647353 2.0896776452 0.165267922836 0.548155398938 0.819885462913 0.797 0.05 0.763717860588
3.72642134785 8.5216910046 2.0896776452 2.46121154235 0.571807010786 0.659972064455 0.487312647645 0.747 0.05 0.762413819841
4.30096528528 8.82858683477 2.46121154235 2.69885969124 0.93859958292 0.145593519239 0.312783231806 0.697 0.05 0.759785451163
4.85509652981 8.56274970718 2.69885969124 2.7468166849 0.5229162963 -0.850017953504 0.0634667297426 0.647 0.05 0.755624149167
4.94987275149 7.88108772184 2.7468166849 2.75243345926 -0.274179711377 -0.961649295762 0.00749118347722 0.597 0.05 0.749784647025
4.51459122738 7.36320942477 2.75243345926 2.84445413673 -0.896889829941 -0.424482071794 0.124111255229 0.547 0.05 0.741437005856
3.95490831168 7.0009828287 2.84445413673 2.4454746327 -0.622074403355 -0.560942784509 -0.5462294657 0.497 0.05 0.730424719072
3.80932627716 6.51621655965 2.4454746327 2.03040489011 0.22803129413 -0.782120082321 -0.579905083378 0.447 0.05 0.715754619993
3.84180561721 6.10763165626 2.03040489011 1.39124420844 -0.141171988742 -0.369775238919 -0.918333676981 0.397 0.05 0.696000481839
3.48365359799 6.10518106901 1.39124420844 1.3369249378 -0.922694870416 0.37690570622 -0.0810941719653 0.347 0.05 0.66982952443
2.86191201924 6.17942257955 1.3369249378 1.29261266847 -0.984059722512 -0.163601499433 -0.0697209574813 0.297 0.05 0.635565989493
2.30608848387 6.15253812571 1.29261266847 1.62293107091 -0.824167002274 0.0851108947241 0.559915072097 0.247 0.05 0.589943759147
2.12453327656 6.32025804662 1.62293107091 2.0503230519 0.232984521592 0.539829700399 0.808889428331 0.197 0.05 0.528368854902
2.25950753942 6.64232296766 2.0503230519 1.83402102762 0.330715643315 0.808285152897 -0.487136813301 0.147 0.05 0.444027259638
2.44387430161 6.84037998263 1.83402102762 1.59959752042 0.682896774077 0.114530955099 -0.721480877279 0.097 0.05 0.324919917599
2.6218676149 6.8822793132 1.59959752042 1.62192981796 0.933147958622 0.324168504645 0.155401634212 0.047 0.047 0.143706967131
