# x0 y0 zi zf ux uy uz E deltaE deltaX
-12.177737692 0.983680146554 -6.17757041334 -5.77277664502 0.846352037928 -0.0360240280811 0.531404269174 0.997 0.05 0.761743538393
-11.6060745395 0.902306829454 -5.77277664502 -5.21134234134 0.653519091818 -0.177337887933 0.73584242208 0.947 0.05 0.762981702104
-11.2325536751 0.580945255825 -5.21134234134 -4.69736217057 0.325248879817 -0.664350364951 0.672942611793 0.897 0.05 0.763780093223
-10.9712339046 -0.018045551123 -4.69736217057 -4.51921216208 0.358891872534 -0.903788874898 0.233157229011 0.847 0.05 0.764076710171
-11.1114745525 -0.619867753753 -4.51921216208 -4.63020292575 -0.726318246273 -0.671819269283 -0.14532953778 0.797 0.05 0.763717860588
-11.7601197638 -0.961363340336 -4.63020292575 -4.59909166663 -0.973996255257 -0.22285902184 0.040806263358 0.747 0.05 0.762413819841
-12.2982900613 -1.07321879676 -4.59909166663 -5.27952448625 -0.439271887742 -0.0708096142669 -0.895559158943 0.697 0.05 0.759785451163
-12.3756667983 -0.969952345623 -5.27952448625 -5.96593104463 0.236888822974 0.344527126727 -0.908396799036 0.647 0.05 0.755624149167
-12.4685205212 -0.832144553896 -5.96593104463 -6.62086060592 -0.486414815972 0.02038260788 -0.873490226676 0.597 0.05 0.749784647025
-12.6622434574 -1.19501473876 -6.62086060592 -6.63069708482 -0.0306695121827 -0.999441530891 -0.0132667763024 0.547 0.05 0.741437005856
-12.3485010068 -1.7291784488 -6.63069708482 -6.69069923851 0.890200448488 -0.448101598059 -0.0821469374306 0.497 0.05 0.730424719072
-11.8725533417 -1.78765613916 -6.69069923851 -7.30474531846 0.421472539907 0.293884380586 -0.857900267485 0.447 0.05 0.715754619993
-11.4853078315 -1.480297251 -7.30474531846 -6.99274564348 0.679338757959 0.580989070749 0.448275084747 0.397 0.05 0.696000481839
-11.0077478648 -1.05603332462 -6.99274564348 -6.85570153215 0.720033699574 0.663092866712 0.204595507264 0.347 0.05 0.66982952443
-10.7784562553 -0.855558166953 -6.85570153215 -6.22204970079 -0.0373157345074 -0.0679848590609 0.996988262166 0.297 0.05 0.635565989493
-10.6047220001 -0.891967450552 -6.22204970079 -5.76447073554 0.629187302227 -0.0501907216082 0.775631504119 0.247 0.05 0.589943759147
-10.1679005574 -0.907224694818 -5.76447073554 -5.6010417768 0.950960221022 -0.00171241272795 0.309308463635 0.197 0.05 0.528368854902
-9.83782797613 -0.700135790693 -5.6010417768 -5.60219575446 0.355129997252 0.934813313355 -0.0025988892352 0.147 0.05 0.444027259638
-9.8919315912 -0.404589010044 -5.60219575446 -5.66459077113 -0.818338966723 0.541705687964 -0.192031984757 0.097 0.05 0.324919917599
-10.0511630554 -0.286943506076 -5.66459077113 -5.54469855635 -0.365802019927 0.412506377549 0.83428254848 0.047 0.047 0.143706967131
