# x0 y0 zi zf ux uy uz E deltaE deltaX
3.653000002 -7.16117719869 -1.03329329599 -1.66040768257 0.549679506741 -0.153954357818 -0.821066681566 0.897 0.05 0.763780093223
3.93921008386 -7.08974969718 -1.66040768257 -2.36233401985 0.199699711816 0.340858808187 -0.918659511452 0.847 0.05 0.764076710171
3.70479289158 -6.78053145116 -2.36233401985 -2.62490199928 -0.813677819339 0.468751922294 -0.343802329343 0.797 0.05 0.763717860588
3.13802477495 -6.33011308791 -2.62490199928 -2.78089589189 -0.671703393283 0.712005078004 -0.204605279376 0.747 0.05 0.762413819841
2.69859202362 -5.89224882824 -2.78089589189 -3.35705177615 -0.482701468189 0.438131590377 -0.758313920564 0.697 0.05 0.759785451163
2.19045425175 -5.8979660866 -3.35705177615 -3.53177217591 -0.859588714405 -0.455676972687 -0.231226595855 0.647 0.05 0.755624149167
1.6020986728 -6.22399097262 -3.53177217591 -3.0963924255 -0.703115446575 -0.410423510917 0.580673066773 0.597 0.05 0.749784647025
1.35952893543 -6.54300576265 -3.0963924255 -2.43392530663 0.0567083809627 -0.4454867105 0.893490766766 0.547 0.05 0.741437005856
1.02248689718 -6.77632514226 -2.43392530663 -2.3882059661 -0.980429262582 -0.186656369766 0.0625928166685 0.497 0.05 0.730424719072
0.546851165847 -7.03445869991 -2.3882059661 -1.82903939773 -0.328522775 -0.530808573542 0.781226628169 0.447 0.05 0.715754619993
0.181115149201 -7.45709873531 -1.82903939773 -1.68233917171 -0.71311780992 -0.668607844529 0.210776040883 0.397 0.05 0.696000481839
-0.231537449707 -7.98097261691 -1.68233917171 -1.71785803115 -0.491132215745 -0.869469559059 -0.0530267152184 0.347 0.05 0.66982952443
-0.187653085709 -8.50894110464 -1.71785803115 -1.79549961635 0.655704668577 -0.745069122692 -0.122161327833 0.297 0.05 0.635565989493
-0.0350058494503 -8.87983603236 -1.79549961635 -1.28202608461 -0.188914811375 -0.454703108691 0.870377088962 0.247 0.05 0.589943759147
0.144517588911 -9.10153236036 -1.28202608461 -1.11730826276 0.890468819914 -0.331479407109 0.311747788161 0.197 0.05 0.528368854902
0.492481613485 -9.38023388773 -1.11730826276 -1.10253847344 0.507698690904 -0.860892325159 0.0332632490441 0.147 0.05 0.444027259638
0.670821835769 -9.70496072304 -1.10253847344 -0.972330276058 0.40394072205 -0.822338047547 0.40073935248 0.097 0.05 0.324919917599
0.724851527145 -9.83189114292 -0.972330276058 -0.831134705736 -0.161363111571 0.0927802678536 0.982524181952 0.047 0.047 0.143706967131
