# x0 y0 zi zf ux uy uz E deltaE deltaX
5.24915735468 -3.73471750674 -2.99603550077 -2.56604525579 0.129215289812 -0.790968140222 0.598057530704 1.697 0.05 0.718978062994
5.17187627103 -4.28692594504 -2.56604525579 -2.14915763056 -0.342501569034 -0.741469029623 0.576989040901 1.647 0.05 0.722522605592
4.85498053189 -4.82874139892 -2.14915763056 -1.87037977329 -0.532086255809 -0.754625029136 0.383960000236 1.597 0.05 0.726059634076
4.58687074667 -5.4596736503 -1.87037977329 -1.87883458556 -0.205452570074 -0.978598459123 -0.0115886691323 1.547 0.05 0.729575776037
4.39374170138 -6.10401592699 -1.87883458556 -1.48999205467 -0.322437047735 -0.784007913402 0.530439385765 1.497 0.05 0.733057426225
4.47832556013 -6.68605187114 -1.48999205467 -1.31496951547 0.550626560881 -0.800210037471 0.237643191325 1.447 0.05 0.736492967546
4.88001773985 -7.27035132302 -1.31496951547 -1.54647553084 0.537730114553 -0.782904855192 -0.312899842792 1.397 0.05 0.739872584471
5.39874932199 -7.74918028643 -1.54647553084 -1.5409515684 0.860633952464 -0.509169866753 0.00743280945641 1.347 0.05 0.743186337061
5.92571562394 -8.01370294165 -1.5409515684 -2.14327637176 0.555074866951 -0.20181186534 -0.806947249259 1.297 0.05 0.74642401211
6.15000432434 -8.19998167383 -2.14327637176 -2.85842373503 0.0457010164633 -0.296062701849 -0.954074574479 1.247 0.05 0.749571765566
6.07482722122 -8.42061271037 -2.85842373503 -3.55426191419 -0.245302064447 -0.291451644 -0.924598743449 1.197 0.05 0.752583955029
5.85502261746 -8.62608946129 -3.55426191419 -4.2390016066 -0.337574220822 -0.253660637006 -0.906476655337 1.147 0.05 0.755385909142
5.71456834576 -8.96541453173 -4.2390016066 -4.81911632503 -0.034186262526 -0.642616601106 -0.765424851594 1.097 0.05 0.757898985412
5.64423089962 -9.58035727849 -4.81911632503 -4.70654277737 -0.150998220303 -0.977374839797 0.148114685288 1.047 0.05 0.760043120895
5.84212015156 -10.215711549 -4.70654277737 -4.50415551179 0.670230381695 -0.692964877205 0.265689507534 0.997 0.05 0.761743538393
6.47424545209 -10.4910323608 -4.50415551179 -4.62055136767 0.987844055095 -0.0298566872211 -0.152553928309 0.947 0.05 0.762981702104
7.079006296 -10.2241125612 -4.62055136767 -4.36409971741 0.596787941041 0.728769589799 0.335766344966 0.897 0.05 0.763780093223
7.47695482194 -9.81472835749 -4.36409971741 -3.73209077414 0.445089214368 0.343092125071 0.827153785561 0.847 0.05 0.764076710171
7.72762325183 -9.39361306475 -3.73209077414 -3.26223234111 0.211144148185 0.75954997677 0.615225146979 0.797 0.05 0.763717860588
7.94554931962 -9.20192655838 -3.26223234111 -2.57872914225 0.360168679144 -0.258008007465 0.896498962993 0.747 0.05 0.762413819841
8.3380874908 -9.44475816039 -2.57872914225 -2.09583085425 0.671872254371 -0.380310432446 0.635571906851 0.697 0.05 0.759785451163
8.71767397187 -9.53829202459 -2.09583085425 -1.38961688507 0.329124206134 0.134837677188 0.934610110018 0.647 0.05 0.755624149167
8.64019790734 -9.57793202577 -1.38961688507 -0.784286132734 -0.538349683329 -0.241624856123 0.807339487058 0.597 0.05 0.749784647025
8.15796575408 -9.79476411944 -0.784286132734 -1.19835979764 -0.756393294108 -0.340551628656 -0.558474505102 0.547 0.05 0.741437005856
7.91300881123 -9.89446646555 -1.19835979764 -1.92339360722 0.0970724178324 0.0726876929171 -0.992619486508 0.497 0.05 0.730424719072
8.09136074386 -9.61083951262 -1.92339360722 -2.33114550961 0.399298535773 0.718348165447 -0.569681132325 0.447 0.05 0.715754619993
8.19180006943 -9.00961797957 -2.33114550961 -2.39007679605 -0.12201301983 0.988910303757 -0.0846713299493 0.397 0.05 0.696000481839
8.09768912148 -8.39643331349 -2.39007679605 -2.00476832721 -0.154219501442 0.803319747214 0.575233630025 0.347 0.05 0.66982952443
7.75687069849 -8.08725738782 -2.00476832721 -1.75371232623 -0.909954403212 0.126288329505 0.395011698443 0.297 0.05 0.635565989493
7.26852338454 -7.8376659658 -1.75371232623 -1.63601960735 -0.675248362338 0.710098666945 0.199498201401 0.247 0.05 0.589943759147
7.15659950713 -7.40561154046 -1.63601960735 -1.41124198454 0.33028215196 0.842575351695 0.425418002456 0.197 0.05 0.528368854902
7.28229285453 -7.09029975736 -1.41124198454 -1.80730373451 0.173133272118 0.417616235102 -0.891976204988 0.147 0.05 0.444027259638
7.32844846528 -6.83550723021 -1.80730373451 -1.82343272311 0.0475050260095 0.997636784574 -0.0496398888802 0.097 0.05 0.324919917599
7.26874434209 -6.65350536299 -1.82343272311 -1.85311010054 -0.938323160114 0.277312042688 -0.206513142857 0.047 0.047 0.143706967131
