# x0 y0 zi zf ux uy uz E deltaE deltaX
7.02704396292 -8.1497696258 -7.98375981885 -7.74500870035 0.15363436555 -0.937421423103 0.312470090136 0.847 0.05 0.764076710171
7.03789447586 -8.80887700635 -7.74500870035 -7.28483306588 -0.125291576465 -0.788187516841 0.602546644802 0.797 0.05 0.763717860588
6.82668566876 -9.33040401803 -7.28483306588 -6.75572816665 -0.428547057994 -0.578558687914 0.693986501111 0.747 0.05 0.762413819841
6.76830949988 -9.84677540635 -6.75572816665 -6.32777559649 0.276364678185 -0.77869566531 0.563254494416 0.697 0.05 0.759785451163
7.20039146344 -10.3273083101 -6.32777559649 -6.24694101768 0.86575590013 -0.48889936954 0.106977230538 0.647 0.05 0.755624149167
7.55452149759 -10.5517148695 -6.24694101768 -5.50333466083 0.0721193786782 -0.105882334334 0.991759913737 0.597 0.05 0.749784647025
7.29451587345 -10.711186023 -5.50333466083 -5.09988807628 -0.774287291625 -0.323093339499 0.544141419118 0.547 0.05 0.741437005856
6.83075700648 -11.0018541829 -5.09988807628 -4.55971203317 -0.483872565542 -0.467923596576 0.739536914618 0.497 0.05 0.730424719072
6.690578454 -11.2030159858 -4.55971203317 -3.85027599264 0.102095572628 -0.0845829597018 0.991172142959 0.447 0.05 0.715754619993
6.45895329693 -11.0194308513 -3.85027599264 -3.73265457572 -0.770582357243 0.61452674853 0.168996171692 0.397 0.05 0.696000481839
6.23286395355 -10.5570711721 -3.73265457572 -3.29154973712 0.125624509082 0.741992443089 0.658532988632 0.347 0.05 0.66982952443
6.49625265275 -10.0877513876 -3.29154973712 -3.40549890346 0.696434989524 0.694862738194 -0.179287702972 0.297 0.05 0.635565989493
6.71144534147 -9.75230288231 -3.40549890346 -3.94893321565 -0.0207562426062 0.38862329384 -0.921162913864 0.247 0.05 0.589943759147
6.71252192348 -9.38015274801 -3.94893321565 -3.8318609094 0.0272502431995 0.974762946273 0.221573064289 0.197 0.05 0.528368854902
6.75798371175 -9.08016130687 -3.8318609094 -3.40280634037 0.172343916048 0.191313705917 0.966279794123 0.147 0.05 0.444027259638
6.91746442542 -9.06756679167 -3.40280634037 -3.19489643282 0.746140871755 -0.183920612256 0.639880463747 0.097 0.05 0.324919917599
7.03383904936 -9.16873474978 -3.19489643282 -3.17973676001 -0.0674064930913 -0.992133150394 0.105490172903 0.047 0.047 0.143706967131
