# x0 y0 zi zf ux uy uz E deltaE deltaX
-7.47601225233 -3.57591808812 -2.65067515757 -2.06823664737 0.0848626224545 0.6061278917 0.790826981213 1.447 0.05 0.736492967546
-7.48168143266 -3.26305559619 -2.06823664737 -1.35423035647 -0.0997997315583 0.242360722593 0.965039529618 1.397 0.05 0.739872584471
-7.63286160753 -3.04018799182 -1.35423035647 -0.699154179679 -0.307488516704 0.358482309552 0.881442707063 1.347 0.05 0.743186337061
-7.83103648903 -2.92068252908 -0.699154179679 0.0276409702063 -0.224843381056 -0.0367193828398 0.973702799071 1.297 0.05 0.74642401211
-7.97962943996 -3.07592754793 0.0276409702063 0.709542124024 -0.172575074484 -0.377658046405 0.909720970217 1.247 0.05 0.749571765566
-8.05943409234 -3.57641952378 0.709542124024 0.933336549297 -0.0401973777092 -0.953916354824 0.297368052796 1.197 0.05 0.752583955029
-8.20853729007 -4.21901210224 0.933336549297 1.35404814067 -0.354725300952 -0.750984373637 0.556949217988 1.147 0.05 0.755385909142
-8.54691122602 -4.60037993078 1.35404814067 1.96158176977 -0.539377127839 -0.257887458637 0.801602378142 1.097 0.05 0.757898985412
-8.94473516153 -4.76226929513 1.96158176977 2.60309682229 -0.508990190727 -0.168840532753 0.84405086354 1.047 0.05 0.760043120895
-9.28351467987 -4.58083108385 2.60309682229 3.10754125207 -0.381630468758 0.644839743604 0.662223444453 0.997 0.05 0.761743538393
-9.35406191416 -4.50468776328 3.10754125207 3.77454495401 0.19608605899 -0.444199206739 0.874206681627 0.947 0.05 0.762981702104
-9.12244457329 -5.01741996852 3.77454495401 3.89138131002 0.410621603629 -0.898882479059 0.152971198182 0.897 0.05 0.763780093223
-8.98705462792 -5.32017428103 3.89138131002 4.64993920559 -0.0560738409944 0.106062542611 0.992777145895 0.847 0.05 0.764076710171
-8.80515671324 -5.39149077793 4.64993920559 5.25646939094 0.532448651903 -0.292873748236 0.794180962175 0.797 0.05 0.763717860588
-8.42593897674 -5.78681852485 5.25646939094 5.62531341473 0.461422548415 -0.743667765032 0.483784546123 0.747 0.05 0.762413819841
-7.99524244595 -6.34843590508 5.62531341473 5.53494092403 0.670713203451 -0.732117439428 -0.118944750205 0.697 0.05 0.759785451163
-7.67084678042 -6.75342565604 5.53494092403 4.83693264737 0.184209566785 -0.335785089949 -0.923750620499 0.647 0.05 0.755624149167
-7.67194068865 -7.22678990204 4.83693264737 4.58805957629 -0.188562161387 -0.924266950336 -0.331926069797 0.597 0.05 0.749784647025
-7.70207461446 -7.63781789239 4.58805957629 3.86246027626 0.109399937345 -0.174060386197 -0.97863917542 0.547 0.05 0.741437005856
-7.93716616889 -7.7558058413 3.86246027626 3.3953836516 -0.754761245678 -0.146382075321 -0.639458951025 0.497 0.05 0.730424719072
-8.48525330671 -7.94251557993 3.3953836516 3.01539517347 -0.761263692313 -0.372332058459 -0.530892106751 0.447 0.05 0.715754619993
-8.7461073607 -8.07278789113 3.01539517347 2.31980594178 0.0332900586154 0.00855425932059 -0.999409123755 0.397 0.05 0.696000481839
-8.6853477616 -8.19289041105 2.31980594178 1.70465974148 0.146827360969 -0.367494712399 -0.918362326334 0.347 0.05 0.66982952443
-8.81958578145 -8.46839041103 1.70465974148 1.28459409887 -0.57716326414 -0.479637357192 -0.660931594125 0.297 0.05 0.635565989493
-9.20586674119 -8.78393843835 1.28459409887 1.00716080567 -0.68775467512 -0.553027060756 -0.47027074853 0.247 0.05 0.589943759147
-9.5072920675 -9.03121523982 1.00716080567 1.46759019521 -0.373061493682 -0.318525095175 0.871416597085 0.197 0.05 0.528368854902
-9.79248082733 -9.21725265134 1.46759019521 1.3398799157 -0.840631824584 -0.458926966395 -0.287618106198 0.147 0.05 0.444027259638
-10.0909035114 -9.36999801808 1.3398799157 1.55257266747 -0.688113933684 -0.313045291157 0.654600534643 0.097 0.05 0.324919917599
-10.1900034345 -9.37796163488 1.55257266747 1.66503582478 0.176623840385 0.596960734179 0.782586673063 0.047 0.047 0.143706967131
