# x0 y0 zi zf ux uy uz E deltaE deltaX
2.78143860172 5.71938697763 -2.64828827819 -2.46214047963 -0.969504208245 0.0212016115717 0.244155855677 0.747 0.05 0.762413819841
2.12419351635 5.81872467646 -2.46214047963 -2.00066157135 -0.757222664764 0.24021386001 0.607380554041 0.697 0.05 0.759785451163
1.59701274232 6.17508911549 -2.00066157135 -1.75497370433 -0.633959071594 0.701695257667 0.325145599556 0.647 0.05 0.755624149167
1.15658966898 6.71831730403 -1.75497370433 -1.45277611593 -0.535902361024 0.741864343646 0.403045847361 0.597 0.05 0.749784647025
0.618670295322 7.04117901443 -1.45277611593 -1.15712705645 -0.909082470111 0.120691205117 0.398751420743 0.547 0.05 0.741437005856
0.0268088966353 6.98825347712 -1.15712705645 -1.64248744163 -0.697806905145 -0.267427970715 -0.664490634705 0.497 0.05 0.730424719072
-0.516963367751 7.06921313204 -1.64248744163 -1.8677954938 -0.807328517307 0.4991309874 -0.314783929958 0.447 0.05 0.715754619993
-1.06518800776 7.06676365049 -1.8677954938 -2.15816564215 -0.745114662174 -0.520336239339 -0.417198200192 0.397 0.05 0.696000481839
-1.25767569703 6.56175940607 -2.15816564215 -2.05280471986 0.199490736784 -0.967192683976 0.157295130249 0.347 0.05 0.66982952443
-0.922093844583 6.07485585121 -2.05280471986 -1.95925928842 0.845764135335 -0.512854525836 0.147184451322 0.297 0.05 0.635565989493
-0.569664177466 5.87614859545 -1.95925928842 -1.39807237212 0.283620958929 -0.121132932152 0.951254941856 0.247 0.05 0.589943759147
-0.231685503562 5.85632121862 -1.39807237212 -1.25860753599 0.962655024809 0.0601982183447 0.263953552199 0.197 0.05 0.528368854902
0.212081601906 5.88041283789 -1.25860753599 -1.02767708214 0.853319857256 0.0368814627593 0.520081704079 0.147 0.05 0.444027259638
0.358001281446 5.77018070928 -1.02767708214 -0.82298124281 -0.267936540719 -0.728920017635 0.629988585641 0.097 0.05 0.324919917599
0.322236152202 5.63069775877 -0.82298124281 -0.686467339173 0.108050852058 -0.293133101197 0.949946313405 0.047 0.047 0.143706967131
