# x0 y0 zi zf ux uy uz E deltaE deltaX
-7.33135940357 6.83005935785 2.52125226291 2.84355630785 0.898281261655 0.0911553715697 0.429862156039 0.597 0.05 0.749784647025
-7.02850966641 7.23336095135 2.84355630785 2.85391010574 -0.091468356506 0.99571006446 0.0139645011074 0.547 0.05 0.741437005856
-7.00360299985 7.86418026184 2.85391010574 3.34964599148 0.161045148711 0.716545207778 0.678695384754 0.497 0.05 0.730424719072
-7.1889163891 8.33779320782 3.34964599148 3.65667254641 -0.682158553186 0.592163219093 0.428955044577 0.447 0.05 0.715754619993
-7.76628213802 8.53594791843 3.65667254641 3.45799743495 -0.957576006355 -0.0395605166229 -0.285452548731 0.397 0.05 0.696000481839
-8.27895711741 8.5098442202 3.45799743495 4.02303761962 -0.535773034592 -0.0368351303142 0.843558195135 0.347 0.05 0.66982952443
-8.485227343 8.47132390483 4.02303761962 4.654165163 -0.0844347481012 -0.0823948634658 0.993016545576 0.297 0.05 0.635565989493
-8.6368677215 8.3200510323 4.654165163 5.12653770974 -0.42311982948 -0.424071563194 0.800707761415 0.247 0.05 0.589943759147
-8.94989573609 8.37485145705 5.12653770974 5.21612645129 -0.712455177687 0.680924354856 0.169557196109 0.197 0.05 0.528368854902
-9.22174089874 8.70792471399 5.21612645129 4.94167003211 -0.376668763606 0.689974062557 -0.618107139193 0.147 0.05 0.444027259638
-9.42055664417 8.82354515629 4.94167003211 4.72521242239 -0.709037148802 -0.231215150401 -0.666187568064 0.097 0.05 0.324919917599
-9.51541464667 8.71810047854 4.72521242239 4.70141052848 0.282966704863 -0.944720708967 -0.165627974652 0.047 0.047 0.143706967131
