# x0 y0 zi zf ux uy uz E deltaE deltaX
-0.513525979191 16.6963138258 -0.344829560579 -0.30683457017 0.719092917891 0.693132479206 0.049726669984 0.847 0.05 0.764076710171
0.0776331388626 17.0072626967 -0.30683457017 0.110556298026 0.828677863589 0.120844833027 0.546524953436 0.797 0.05 0.763717860588
0.525626206992 17.1019739399 0.110556298026 0.819508678256 0.345101366627 0.12739948636 0.929878711246 0.747 0.05 0.762413819841
0.985119086141 17.0714307803 0.819508678256 1.16889131614 0.863238044545 -0.20823963924 0.459843811636 0.697 0.05 0.759785451163
1.45633703723 16.7132675829 1.16889131614 1.59003916818 0.379236417145 -0.738606550762 0.557350969392 0.647 0.05 0.755624149167
1.27445006397 16.2483870983 1.59003916818 1.62346513633 -0.867361240494 -0.495678357885 0.0445807583326 0.597 0.05 0.749784647025
0.996624583651 15.6956799868 1.62346513633 1.67201368975 0.127702259471 -0.989648742502 0.0654789996161 0.547 0.05 0.741437005856
1.09042697694 15.0905044909 1.67201368975 1.1263499019 0.127215855728 -0.652481739629 -0.747050002009 0.497 0.05 0.730424719072
0.903040489639 14.7100183392 1.1263499019 0.665163959236 -0.65342865729 -0.397319841263 -0.644335264882 0.447 0.05 0.715754619993
0.449175775877 14.4846575868 0.665163959236 1.1781139335 -0.632233538216 -0.238991203503 0.736996579234 0.397 0.05 0.696000481839
0.0310477947252 14.4367339058 1.1781139335 1.7135684047 -0.591525306992 0.105236673373 0.799389175411 0.347 0.05 0.66982952443
0.0111824983061 14.4326145974 1.7135684047 2.2338186715 0.560902452501 -0.123872656911 0.818562156252 0.297 0.05 0.635565989493
0.314968983219 14.5221248097 2.2338186715 2.70131877832 0.425604040556 0.436905498759 0.792448601372 0.247 0.05 0.589943759147
0.542895859066 14.8847651237 2.70131877832 2.56472754401 0.387553698898 0.884857143611 -0.258514923884 0.197 0.05 0.528368854902
0.865422037885 15.1133757034 2.56472754401 2.50810149614 0.991563116861 -0.0232188363398 -0.127528314186 0.147 0.05 0.444027259638
1.13169021876 15.1800943221 2.50810149614 2.784504646 0.283932449871 0.442407577832 0.850680844376 0.097 0.05 0.324919917599
1.21082034257 15.3035056851 2.784504646 2.70920230822 0.459302292098 0.717263012103 -0.523999213684 0.047 0.047 0.143706967131
