# x0 y0 zi zf ux uy uz E deltaE deltaX
-3.03894098418 1.325823211 -1.04598737063 -1.09162237129 -0.969790093302 -0.235622381483 -0.063160654506 1.647 0.05 0.722522605592
-3.73400685951 1.16085503073 -1.09162237129 -1.25391160247 -0.949559035115 -0.219945932845 -0.223520525803 1.597 0.05 0.726059634076
-4.35949685272 1.22209984149 -1.25391160247 -1.62448169085 -0.769684958438 0.386777486725 -0.507925428107 1.547 0.05 0.729575776037
-4.92744299744 1.26591923678 -1.62448169085 -2.036366409 -0.783497674326 -0.265388068506 -0.561872376453 1.497 0.05 0.733057426225
-5.40601560362 0.968797124864 -2.036366409 -2.52229755167 -0.519755707952 -0.542706511803 -0.659790607767 1.447 0.05 0.736492967546
-5.74987072656 0.488273556028 -2.52229755167 -2.89556403154 -0.412116665127 -0.758708485852 -0.504501028563 1.397 0.05 0.739872584471
-6.06905774955 -0.0359477923119 -2.89556403154 -3.3470821215 -0.448689927718 -0.655414482348 -0.607543582876 1.347 0.05 0.743186337061
-6.32031820338 -0.489774012823 -3.3470821215 -3.94012411343 -0.226494165606 -0.563429559884 -0.794510870911 1.297 0.05 0.74642401211
-6.56024783227 -0.828970482038 -3.94012411343 -4.57161670155 -0.414634846517 -0.3439771849 -0.842471151032 1.247 0.05 0.749571765566
-6.82374280828 -1.22690755939 -4.57161670155 -5.05136496449 -0.287265462682 -0.714921657996 -0.637468098714 1.197 0.05 0.752583955029
-6.87388041042 -1.35132853276 -5.05136496449 -5.73950494015 0.153452920375 0.38284619646 -0.910978040945 1.147 0.05 0.755385909142
-7.1227033231 -1.0258284262 -5.73950494015 -5.99844645267 -0.80955643289 0.477377061994 -0.341657024879 1.097 0.05 0.757898985412
-7.71881562351 -0.610231124885 -5.99844645267 -5.84848906819 -0.761354962357 0.617584711692 0.197301153517 1.047 0.05 0.760043120895
-8.13559085793 -0.151554419385 -5.84848906819 -5.28758347697 -0.334611131313 0.588075089227 0.736344403273 0.997 0.05 0.761743538393
-8.30017965525 0.0632256349247 -5.28758347697 -4.52845010935 -0.097367639701 -0.0241189148279 0.994956190335 0.947 0.05 0.762981702104
-8.296147996 -0.256394166658 -4.52845010935 -4.09125560108 0.107822980329 -0.812848250414 0.572408880706 0.897 0.05 0.763780093223
-8.62725566056 -0.652320381418 -4.09125560108 -4.07765473393 -0.974468093553 -0.223819303435 0.0178003948686 0.847 0.05 0.764076710171
-9.37609442652 -0.675515787186 -4.07765473393 -4.10132646677 -0.986109132323 0.163181080259 -0.030995389878 0.797 0.05 0.763717860588
-9.98131494389 -0.672400050052 -4.10132646677 -4.69974565401 -0.599847308636 -0.155286837876 -0.7849007608 0.747 0.05 0.762413819841
-10.5121692233 -0.826337897789 -4.69974565401 -4.28010413602 -0.795457033176 -0.249389961266 0.552315811462 0.697 0.05 0.759785451163
-10.8576905514 -0.920664032916 -4.28010413602 -3.5294669576 -0.114694554822 0.00109921576935 0.993400196708 0.647 0.05 0.755624149167
-10.993805102 -1.20748018808 -3.5294669576 -3.08479211598 -0.247488564446 -0.766170535229 0.59307008137 0.597 0.05 0.749784647025
-11.0789543416 -1.86531062008 -3.08479211598 -3.07377355053 0.0205879215207 -0.999677590704 0.0148610945448 0.547 0.05 0.741437005856
-10.8475299189 -2.45785055919 -3.07377355053 -3.4427688051 0.612772523694 -0.607703856346 -0.505179034787 0.497 0.05 0.730424719072
-10.516413004 -2.97567977446 -3.4427688051 -3.78340170386 0.299892763813 -0.826786856086 -0.475907369996 0.447 0.05 0.715754619993
-10.0794555845 -3.16001604158 -3.78340170386 -3.78013496288 0.947219470407 0.320551470271 0.00469359012091 0.397 0.05 0.696000481839
-9.64389552592 -3.09424471639 -3.78013496288 -4.40894782254 0.316281832465 -0.136693478041 -0.93876551679 0.347 0.05 0.66982952443
-9.24466917852 -3.22796611708 -4.40894782254 -4.23890996709 0.922953391282 -0.276732041836 0.267537688079 0.297 0.05 0.635565989493
-8.66082264028 -3.35767343343 -4.23890996709 -4.29708309685 0.98500116677 -0.141595122272 -0.0986079246805 0.247 0.05 0.589943759147
-8.35970031267 -3.43089724921 -4.29708309685 -4.82126638573 0.0400276510129 -0.119073015467 -0.992078325608 0.197 0.05 0.528368854902
-8.17041374792 -3.40423111491 -4.82126638573 -5.0576879464 0.804959059654 0.261800911785 -0.532448302532 0.147 0.05 0.444027259638
-7.83263771893 -3.32192826935 -5.0576879464 -5.01264625144 0.979097541791 0.148833441914 0.138623988641 0.097 0.05 0.324919917599
-7.62475732334 -3.26570328948 -5.01264625144 -5.09638351944 0.679385979216 0.445984014062 -0.582694560165 0.047 0.047 0.143706967131
