# x0 y0 zi zf ux uy uz E deltaE deltaX
-0.617901950851 0.0789713993762 0.0554444916283 0.75828889307 0.0950485919835 -0.211411519081 0.972764583423 1.647 0.05 0.722522605592
-0.697783654693 -0.116801489305 0.75828889307 1.40478327348 -0.314627274812 -0.328893336769 0.890414988066 1.597 0.05 0.726059634076
-1.02837948527 -0.117657650735 1.40478327348 1.94218114322 -0.593157710757 0.324961245525 0.736589518712 1.547 0.05 0.729575776037
-1.5924582632 0.0811837786881 1.94218114322 2.10949624874 -0.94863517352 0.219081070889 0.228242835462 1.497 0.05 0.733057426225
-2.26014211507 0.300636620284 2.10949624874 2.34489764574 -0.868933816364 0.377880970348 0.319624772239 1.447 0.05 0.736492967546
-2.86216931855 0.524433762383 2.34489764574 2.7927310519 -0.762416088636 0.228806433055 0.605284498382 1.397 0.05 0.739872584471
-3.42716204582 0.651970139273 2.7927310519 3.26678804962 -0.761443886096 0.115428853484 0.637870980772 1.347 0.05 0.743186337061
-3.96133712025 0.460934098725 3.26678804962 3.55969918732 -0.673150177567 -0.626798200913 0.392419232166 1.297 0.05 0.74642401211
-4.3624720132 -0.113656773067 3.55969918732 3.4715736868 -0.399980820212 -0.90895168011 -0.117567796134 1.247 0.05 0.749571765566
-4.47066053444 -0.806351998988 3.4715736868 3.21916135348 0.110867746462 -0.935531420068 -0.335394252872 1.197 0.05 0.752583955029
-4.39036222577 -1.53139251089 3.21916135348 3.3092490802 0.102145577898 -0.98759465673 0.119260533763 1.147 0.05 0.755385909142
-4.16549394318 -2.23439818038 3.3092490802 3.31067186368 0.491592207029 -0.870823505559 0.00187727323636 1.097 0.05 0.757898985412
-3.88306131387 -2.78072977005 3.31067186368 2.71612145288 0.25299620298 -0.569266290433 -0.782258788288 1.047 0.05 0.760043120895
-3.74783190204 -3.30408190127 2.71612145288 2.27216121117 0.102620890149 -0.806094575797 -0.582821145615 0.997 0.05 0.761743538393
-3.77321752296 -3.9667657374 2.27216121117 2.51613698479 -0.168997554539 -0.932303272602 0.319766218441 0.947 0.05 0.762981702104
-3.84292402406 -4.67059641798 2.51613698479 2.20249149114 -0.0137093916097 -0.91169045848 -0.410648950441 0.897 0.05 0.763780093223
-3.91100138349 -5.20479273941 2.20249149114 1.54706265199 -0.16449102136 -0.486942756581 -0.857805021963 0.847 0.05 0.764076710171
-4.07795581827 -5.70770843263 1.54706265199 1.91887329762 -0.272646643275 -0.82984803636 0.48684293613 0.797 0.05 0.763717860588
-4.29848113946 -6.11071311234 1.91887329762 2.62413964975 -0.30537947403 -0.22591352359 0.925044029601 0.747 0.05 0.762413819841
-4.59382371579 -6.03382125247 2.62413964975 3.20973270222 -0.471000886896 0.429099177553 0.770734753574 0.697 0.05 0.759785451163
-5.06140785547 -6.11205030403 3.20973270222 3.27969163345 -0.764015626878 -0.638520375315 0.0925842977684 0.647 0.05 0.755624149167
-5.71895755869 -6.28695201414 3.27969163345 3.26425213696 -0.984003542035 0.176954803798 -0.0205919080179 0.597 0.05 0.749784647025
-6.2276766629 -6.06799863647 3.26425213696 3.87936313158 -0.377169547487 0.411671872081 0.829620034827 0.547 0.05 0.741437005856
-6.58462369769 -5.73382252526 3.87936313158 4.34098148424 -0.594512477815 0.497140160639 0.631986213776 0.497 0.05 0.730424719072
-7.03078413782 -5.29909926317 4.34098148424 4.55571293392 -0.639987864358 0.707397546404 0.30000707461 0.447 0.05 0.715754619993
-7.22334589007 -5.11161892272 4.55571293392 5.2353001478 0.104814246607 -0.188738922636 0.976417734779 0.397 0.05 0.696000481839
-6.87294134439 -5.1566566301 5.2353001478 5.46499756106 0.937340475934 0.0616380210564 0.342919212843 0.347 0.05 0.66982952443
-6.29687335172 -4.98125629952 5.46499756106 5.6474210651 0.824898859879 0.486989077359 0.287025276768 0.297 0.05 0.635565989493
-5.94895528367 -4.77705764572 5.6474210651 5.09170228784 0.290804798496 0.167615321361 -0.94198602602 0.247 0.05 0.589943759147
-5.99033662656 -4.50058605176 5.09170228784 5.00046470947 -0.481332613443 0.859360976599 -0.172677813097 0.197 0.05 0.528368854902
-6.3359949212 -4.25030823735 5.00046470947 4.93695627965 -0.984163512475 0.104714412567 -0.143028222786 0.147 0.05 0.444027259638
-6.5625312966 -4.22873131914 4.93695627965 4.6124515769 -0.0494808796273 -0.0102862799394 -0.998722100985 0.097 0.05 0.324919917599
-6.63921709012 -4.2471993456 4.6124515769 4.58650101316 -0.955376530807 -0.233766228292 -0.180579718943 0.047 0.047 0.143706967131
