# x0 y0 zi zf ux uy uz E deltaE deltaX
8.07397783424 0.90075045017 -1.37549749655 -0.759839663953 0.355999051761 -0.409777593896 0.839849390478 1.497 0.05 0.733057426225
8.22819109049 0.610775310919 -0.759839663953 -0.0801221550827 0.0644388554538 -0.379582402702 0.922911064765 1.447 0.05 0.736492967546
8.06184029397 0.421488846444 -0.0801221550827 0.546843504803 -0.513818682965 -0.13382460823 0.847396799185 1.397 0.05 0.739872584471
7.82138732516 0.231828544691 0.546843504803 1.22772822043 -0.135558978525 -0.377169803548 0.916169581809 1.347 0.05 0.743186337061
7.72495067867 0.0297120699212 1.22772822043 1.95800471584 -0.123425440192 -0.166025613833 0.978366831135 1.297 0.05 0.74642401211
7.63616581786 0.10905680966 1.95800471584 2.64697950888 -0.113987763811 0.377035258332 0.919157877449 1.247 0.05 0.749571765566
7.60878259355 0.561199743212 2.64697950888 3.0700243443 0.0407603172424 0.826048547383 0.562123112764 1.197 0.05 0.752583955029
7.43885673887 1.09910077468 3.0700243443 3.54655585961 -0.490513875931 0.601190960281 0.630845121084 1.147 0.05 0.755385909142
7.17103965419 1.65143678187 3.54655585961 3.89861722761 -0.217848159732 0.858347678003 0.464522812108 1.097 0.05 0.757898985412
6.89750161655 2.07339786638 3.89861722761 4.52660508859 -0.502562506727 0.254434688521 0.826252937126 1.047 0.05 0.760043120895
6.56699390502 2.21526377298 4.52660508859 5.22961518906 -0.366325715843 0.118610101587 0.922896047079 0.997 0.05 0.761743538393
6.16091211293 2.37437881381 5.22961518906 5.72559691148 -0.698728863001 0.298669814168 0.650057165267 0.947 0.05 0.762981702104
5.52646164754 2.57587980401 5.72559691148 5.83196743014 -0.963344816253 0.229283767385 0.139268514071 0.897 0.05 0.763780093223
4.92517247123 2.96464874762 5.83196743014 5.88684388462 -0.610926563866 0.788422814051 0.0718206087823 0.847 0.05 0.764076710171
4.35651693493 3.22210120141 5.88684388462 5.53185833794 -0.877963379047 -0.114584988669 -0.464812419611 0.797 0.05 0.763717860588
3.68746396512 3.04374110835 5.53185833794 5.78310547493 -0.875626344541 -0.353101657816 0.329541687792 0.747 0.05 0.762413819841
3.1657854719 2.58089070968 5.78310547493 5.85446449086 -0.494570355061 -0.86404815017 0.0939199557255 0.697 0.05 0.759785451163
2.76128256988 2.25285638588 5.85446449086 5.23537473392 -0.573351770411 0.000559227756949 -0.819309120315 0.647 0.05 0.755624149167
2.29372436202 2.05159401287 5.23537473392 4.85075936519 -0.669362828391 -0.537417395261 -0.512967783822 0.597 0.05 0.749784647025
1.68625957711 1.79404940941 4.85075936519 5.02020094189 -0.961715684787 -0.151249390077 0.228531318718 0.547 0.05 0.741437005856
1.11267309361 1.84520788751 5.02020094189 5.5670704951 -0.594341015356 0.293608424688 0.748700774955 0.497 0.05 0.730424719072
0.922916867666 1.88926652865 5.5670704951 6.26946664414 0.0762955847662 -0.176515198506 0.981336521506 0.447 0.05 0.715754619993
0.735946682813 2.04348613013 6.26946664414 6.60372382033 -0.615731307906 0.62468458446 0.48025423101 0.397 0.05 0.696000481839
0.40071698566 2.4889737093 6.60372382033 6.1770649713 -0.36115175354 0.681060433901 -0.636966322728 0.347 0.05 0.66982952443
0.49050393121 2.94031055618 6.1770649713 6.012895564 0.663163236214 0.702490873665 -0.258304267389 0.297 0.05 0.635565989493
0.723976988913 3.17885451498 6.012895564 5.42550306503 0.0770617813697 0.051883946368 -0.995675417976 0.247 0.05 0.589943759147
0.616463649578 3.42341839632 5.42550306503 5.39264852 -0.493005583584 0.867801249182 -0.062181078098 0.197 0.05 0.528368854902
0.47405477431 3.64336594724 5.39264852 4.94967961139 -0.054791579456 -0.0419434844534 -0.997616472866 0.147 0.05 0.444027259638
0.380551340118 3.75179378277 4.94967961139 4.79586755053 -0.50067079516 0.724731568487 -0.473384525003 0.097 0.05 0.324919917599
0.273874181879 3.89947701342 4.79586755053 4.91627175719 -0.352637064032 0.416728158557 0.837845297735 0.047 0.047 0.143706967131
