# x0 y0 zi zf ux uy uz E deltaE deltaX
0.0756258386029 1.05224679627 -0.65924037118 -0.44105402858 -0.00392177919617 -0.952833777812 0.303467315388 1.697 0.05 0.718978062994
0.107900811213 0.493939867716 -0.44105402858 0.134504136263 0.0932422292519 -0.597278576251 0.796595373471 1.647 0.05 0.722522605592
0.020215424836 0.0623273296797 0.134504136263 0.665441015007 -0.334325694188 -0.594548688063 0.731257948831 1.597 0.05 0.726059634076
-0.438895632809 -0.251771965625 0.665441015007 0.858792594714 -0.925855471484 -0.26936309314 0.265019187942 1.547 0.05 0.729575776037
-1.12740409744 -0.247989386217 0.858792594714 0.799039163768 -0.956998974502 0.278403763782 -0.0815126193505 1.497 0.05 0.733057426225
-1.82096332637 -0.0583866620455 0.799039163768 1.00331998746 -0.930875490906 0.23777484583 0.277369686737 1.447 0.05 0.736492967546
-2.43814290866 0.225422921262 1.00331998746 1.30696526229 -0.741716781234 0.530496294956 0.410402116801 1.397 0.05 0.739872584471
-2.94395291977 0.678041575059 1.30696526229 1.58119394566 -0.622783395301 0.689918015476 0.368990480175 1.347 0.05 0.743186337061
-3.368565663 1.07761108913 1.58119394566 1.01037656287 -0.517643282994 0.383697979581 -0.764736093065 1.297 0.05 0.74642401211
-3.92684297967 1.25056502119 1.01037656287 0.851745465048 -0.974120545541 0.0793873001806 -0.211628966177 1.247 0.05 0.749571765566
-4.59636659025 1.36556569859 0.851745465048 0.44359524439 -0.809044572227 0.226545988515 -0.542331812857 1.197 0.05 0.752583955029
-5.1567662919 1.69577877654 0.44359524439 0.181855760774 -0.677700541075 0.648584086548 -0.346497704616 1.147 0.05 0.755385909142
-5.63226465488 2.23877111344 0.181855760774 0.0195362334738 -0.579326922281 0.786454930539 -0.214170397934 1.097 0.05 0.757898985412
-5.89758350502 2.69591115355 0.0195362334738 -0.664578459865 -0.120475287701 0.41869556811 -0.900099842406 1.047 0.05 0.760043120895
-6.17526672587 3.11360652322 -0.664578459865 -0.977123007901 -0.608866376498 0.678921483388 -0.410301541508 0.997 0.05 0.761743538393
-6.48143772881 3.37626862436 -0.977123007901 -1.72546101344 -0.194686160131 0.0106950785521 -0.980807276863 0.947 0.05 0.762981702104
-6.79542595909 3.17182078436 -1.72546101344 -2.14921453008 -0.627712723832 -0.546041763781 -0.5548108944 0.897 0.05 0.763780093223
-7.32944331516 2.72117853138 -2.14921453008 -2.20293210262 -0.770341801526 -0.633743536837 -0.0703038998801 0.847 0.05 0.764076710171
-7.84881661271 2.46138631902 -2.20293210262 -1.58699120356 -0.589414480024 -0.0462942531826 0.806503200775 0.797 0.05 0.763717860588
-8.38754561326 2.42117402892 -1.58699120356 -2.01794798226 -0.82279677926 -0.059113346353 -0.565253104655 0.747 0.05 0.762413819841
-8.77192656602 2.35920420741 -2.01794798226 -2.76027213524 -0.1861713328 -0.103806687396 -0.97701811984 0.697 0.05 0.759785451163
-8.91231079095 2.27353608643 -2.76027213524 -3.49716320156 -0.184374969919 -0.122369608309 -0.975208464601 0.647 0.05 0.755624149167
-9.33427828653 2.13149296489 -3.49716320156 -3.66737962402 -0.939758921683 -0.255567798923 -0.227020415978 0.597 0.05 0.749784647025
-10.0350105617 1.91695527869 -3.66737962402 -3.57936034162 -0.939861017784 -0.320262623289 0.118714444669 0.547 0.05 0.741437005856
-10.5868885109 1.61359233541 -3.57936034162 -3.09812785336 -0.55708432208 -0.505556995015 0.658839269385 0.497 0.05 0.730424719072
-10.9694160244 1.39026176845 -3.09812785336 -2.48327314295 -0.500376606153 -0.108123378729 0.859030026825 0.447 0.05 0.715754619993
-11.1729977479 1.67399986517 -2.48327314295 -2.22605361407 -0.0704260711191 0.926530969616 0.369568032775 0.397 0.05 0.696000481839
-10.9459325939 2.17470385072 -2.22605361407 -1.96453377693 0.751156628808 0.532287629623 0.390427455934 0.347 0.05 0.66982952443
-10.3989946313 2.252373091 -1.96453377693 -1.84411580947 0.929453506802 -0.316573719447 0.189465719455 0.297 0.05 0.635565989493
-9.95946417415 2.40911270314 -1.84411580947 -1.84384694165 0.48874468481 0.872426744982 0.00045575162001 0.247 0.05 0.589943759147
-9.88433755823 2.88833415173 -1.84384694165 -1.59248100508 -0.26133002258 0.839868170812 0.475739503252 0.197 0.05 0.528368854902
-10.1110555952 3.24315862287 -1.59248100508 -1.75683752966 -0.710220875873 0.598811790996 -0.370149627095 0.147 0.05 0.444027259638
-10.3872612877 3.41060486649 -1.75683752966 -1.54561049442 -0.729576559537 0.212371494975 0.650089526062 0.097 0.05 0.324919917599
-10.5633295207 3.48525793898 -1.54561049442 -1.51463905389 -0.800813716473 0.558792784524 0.215518016583 0.047 0.047 0.143706967131
