# x0 y0 zi zf ux uy uz E deltaE deltaX
7.29774386237 0.0580164124441 -4.5420773666 -4.80406983001 0.91742177173 0.155679599178 -0.366198245704 1.747 0.05 0.715438881771
7.86850346975 0.189051823833 -4.80406983001 -5.31283428219 0.674791114318 0.209591352203 -0.707621662415 1.697 0.05 0.718978062994
8.38591313255 0.219971606424 -5.31283428219 -5.77328934967 0.760750339221 -0.122974725713 -0.637288112404 1.647 0.05 0.722522605592
8.79483299233 0.179059209651 -5.77328934967 -6.44796889003 0.369364153675 0.00967857923541 -0.929234333784 1.597 0.05 0.726059634076
9.08280444824 0.222922630737 -6.44796889003 -7.10451334594 0.421837620814 0.110611699462 -0.899898924106 1.547 0.05 0.729575776037
9.43690976867 0.230933627332 -7.10451334594 -7.71511246921 0.54627116098 -0.0882299543945 -0.832948554131 1.497 0.05 0.733057426225
9.58868405148 -0.0379913614792 -7.71511246921 -8.27111632577 -0.131568894661 -0.642466900823 -0.754934372846 1.447 0.05 0.736492967546
9.8084513165 -0.455465213501 -8.27111632577 -8.62995960433 0.725035779079 -0.488969800071 -0.485006859409 1.397 0.05 0.739872584471
10.3637558502 -0.813819172074 -8.62995960433 -8.94088066504 0.772585478376 -0.477582202119 -0.418362186175 1.347 0.05 0.743186337061
10.9964266306 -1.10692277422 -8.94088066504 -8.77979188651 0.925970464117 -0.309843511318 0.215814035866 1.297 0.05 0.74642401211
11.6545701034 -1.37410544474 -8.77979188651 -9.06124951444 0.833969988574 -0.404351815432 -0.375491234936 1.247 0.05 0.749571765566
12.1876256472 -1.56837582928 -9.06124951444 -9.66507736328 0.585968818436 -0.113542235791 -0.802339519475 1.197 0.05 0.752583955029
12.6688869039 -1.83760129811 -9.66507736328 -9.970695885 0.690417674191 -0.59969462934 -0.404585944771 1.147 0.05 0.755385909142
13.1740154247 -2.31928231274 -9.970695885 -9.69667036931 0.644842213061 -0.673389417699 0.361559417503 1.097 0.05 0.757898985412
13.5581879823 -2.79228764249 -9.69667036931 -9.14017437459 0.367899989513 -0.57319050862 0.732190028984 1.047 0.05 0.760043120895
13.4229616005 -3.23746441731 -9.14017437459 -8.8738708612 -0.722123118962 -0.596925374067 0.349597338169 0.997 0.05 0.761743538393
12.9157751625 -3.70987154237 -8.8738708612 -8.51840168077 -0.608533933266 -0.642361674179 0.465894764523 0.947 0.05 0.762981702104
12.5646071611 -4.31760019268 -8.51840168077 -8.49451438514 -0.311654818886 -0.949680547471 0.0312750958558 0.897 0.05 0.763780093223
12.2185865064 -4.93104126791 -8.49451438514 -8.84969709598 -0.594188458948 -0.65639358811 -0.464852162242 0.847 0.05 0.764076710171
11.8795685305 -5.43512890353 -8.84969709598 -9.37542615657 -0.29334182199 -0.663386630084 -0.688381256643 0.797 0.05 0.763717860588
11.7711826272 -5.59808638889 -9.37542615657 -10.1160748795 0.0095205279542 0.23704350898 -0.97145238401 0.747 0.05 0.762413819841
11.8015492164 -5.67666963039 -10.1160748795 -10.7944874221 0.070381179659 -0.444719926689 -0.892900149152 0.697 0.05 0.759785451163
11.8360997446 -6.2037853649 -10.7944874221 -11.0344479336 0.0206802019574 -0.948010647449 -0.317565964123 0.647 0.05 0.755624149167
12.0135762016 -6.88682389745 -11.0344479336 -11.192169148 0.452565220301 -0.86656525817 -0.210355353407 0.597 0.05 0.749784647025
12.2671327877 -7.48731195956 -11.192169148 -11.6587655886 0.226299357681 -0.743473543464 -0.629313666531 0.547 0.05 0.741437005856
12.2507744167 -8.09537959215 -11.6587655886 -11.4324222198 -0.274502566743 -0.910287466761 0.309879119512 0.497 0.05 0.730424719072
11.7967778402 -8.39255403941 -11.4324222198 -11.3500447302 -0.988452848103 0.0985639081949 0.115091802831 0.447 0.05 0.715754619993
11.4755943251 -8.01087069889 -11.3500447302 -11.3367258486 0.0935669788895 0.995429064305 0.0191363109838 0.397 0.05 0.696000481839
11.3152858265 -7.44080708725 -11.3367258486 -11.0208271983 -0.575877361958 0.667793966324 0.471610519948 0.347 0.05 0.66982952443
11.3011619332 -6.95621246878 -11.0208271983 -10.9593147413 0.562477978138 0.821128145137 0.0967837453977 0.297 0.05 0.635565989493
11.7402113079 -6.56830594123 -10.9593147413 -10.8474188422 0.882468656798 0.430434137315 0.18967214662 0.247 0.05 0.589943759147
12.1848934831 -6.38404108562 -10.8474188422 -10.4867820143 0.697916749423 0.216889729833 0.682547475249 0.197 0.05 0.528368854902
12.5626167149 -6.27038237409 -10.4867820143 -10.6736673109 0.870867680816 0.253857488306 -0.42088698975 0.147 0.05 0.444027259638
12.7182047932 -6.22489850591 -10.6736673109 -10.9889411909 -0.232404444822 -0.0669454451301 -0.97031256892 0.097 0.05 0.324919917599
12.6542808879 -6.30071660946 -10.9889411909 -11.021233783 -0.364178429411 -0.903813511447 -0.224711388403 0.047 0.047 0.143706967131
