# x0 y0 zi zf ux uy uz E deltaE deltaX
-4.15625939493 -3.35694873344 -0.12281512585 -0.162704924323 0.172470779032 -0.983576846132 -0.0532016741494 0.597 0.05 0.749784647025
-3.74051100468 -3.84469840295 -0.162704924323 -0.159054263606 0.947053940895 -0.321036741799 0.00492376383725 0.547 0.05 0.741437005856
-3.36935706475 -3.96235021237 -0.159054263606 -0.888370837996 0.0549365875607 0.00373057167542 -0.998482876259 0.497 0.05 0.730424719072
-3.36630680217 -3.60362611719 -0.888370837996 -0.906189170898 -0.0475393597564 0.998559099187 -0.0248944713797 0.447 0.05 0.715754619993
-3.24492425401 -3.08522717856 -0.906189170898 -1.45761553332 0.397688823375 0.462750525469 -0.792278707868 0.397 0.05 0.696000481839
-3.34933212331 -2.69351419818 -1.45761553332 -1.46108016519 -0.724971554076 0.688759386122 -0.0051724084133 0.347 0.05 0.66982952443
-3.75011305502 -2.3661026028 -1.46108016519 -0.944664123002 -0.49712306409 0.304408703277 0.812529384403 0.297 0.05 0.635565989493
-4.10983357151 -2.48352863403 -0.944664123002 -0.902581831209 -0.683940654655 -0.726041888775 0.0713327179767 0.247 0.05 0.589943759147
-4.32982863889 -2.68817728326 -0.902581831209 -0.375818960316 -0.0690873687801 0.0360100382838 0.996960486989 0.197 0.05 0.528368854902
-4.25717097798 -2.70884449412 -0.375818960316 0.0247539182583 0.409476967473 -0.135939862046 0.902135780809 0.147 0.05 0.444027259638
-4.15083605315 -2.58850988722 0.0247539182583 0.143083887753 0.0949492851914 0.926475115608 0.364181950954 0.097 0.05 0.324919917599
-4.12374810187 -2.42997644617 0.143083887753 0.283975557907 0.16230937928 0.11159280728 0.980409460767 0.047 0.047 0.143706967131
