# x0 y0 zi zf ux uy uz E deltaE deltaX
0.187333363372 3.32746351766 -13.4735020451 -13.8728362946 0.696475743801 -0.460889726789 -0.550001998212 1.597 0.05 0.726059634076
0.720137081733 3.02641912335 -13.8728362946 -14.2565457966 0.767465877331 -0.366590244673 -0.525935090713 1.547 0.05 0.729575776037
1.1264669584 2.67553407685 -14.2565457966 -14.7902768179 0.344768678752 -0.59247026933 -0.728088963047 1.497 0.05 0.733057426225
1.44543289128 2.17469660319 -14.7902768179 -14.5216733265 0.523014668782 -0.770353881956 0.364706118395 1.447 0.05 0.736492967546
1.77448539088 1.67091409999 -14.5216733265 -13.9933247636 0.368858610845 -0.594973782047 0.714107501628 1.397 0.05 0.739872584471
1.9850153544 1.25423337321 -13.9933247636 -13.3802954931 0.199346443754 -0.529014924153 0.824866174228 1.347 0.05 0.743186337061
2.07149447859 0.719167027427 -13.3802954931 -13.0668678436 0.0332340528008 -0.906959069988 0.419905635948 1.297 0.05 0.74642401211
2.24915415558 0.133732107244 -13.0668678436 -12.6100438994 0.440935310174 -0.658901302336 0.609446573557 1.247 0.05 0.749571765566
2.31046794746 -0.26016060097 -12.6100438994 -11.9491398746 -0.276228417822 -0.390510057963 0.878179796976 1.197 0.05 0.752583955029
2.06073083125 -0.424396944722 -11.9491398746 -11.2531601452 -0.386013498165 -0.0457793601723 0.921356515914 1.147 0.05 0.755385909142
1.69728212286 -0.162647887888 -11.2531601452 -10.9821154978 -0.574361844918 0.736350368601 0.357626349369 1.097 0.05 0.757898985412
1.31930186889 0.375869225667 -10.9821154978 -10.5287576279 -0.421886916158 0.682796825041 0.59648966939 1.047 0.05 0.760043120895
1.02747005424 0.618608570424 -10.5287576279 -9.8146444951 -0.345275499713 -0.0439469961236 0.937471861353 0.997 0.05 0.761743538393
0.915506153726 0.445692982053 -9.8146444951 -9.11962794299 0.051224793118 -0.409387060725 0.91092165145 0.947 0.05 0.762981702104
1.02488456398 -0.0727938628675 -9.11962794299 -9.280888833 0.235242109951 -0.948727074533 -0.211135235698 0.897 0.05 0.763780093223
1.44651144468 -0.569910092115 -9.280888833 -9.01483880856 0.868473691049 -0.352861959377 0.348198055106 0.847 0.05 0.764076710171
2.12643938209 -0.605119334903 -9.01483880856 -8.77237869588 0.911691856403 0.260822916118 0.31747340896 0.797 0.05 0.763717860588
2.6272368566 -0.399102453389 -8.77237869588 -9.43777668914 0.400464402665 0.279164199285 -0.872751747082 0.747 0.05 0.762413819841
3.09737504296 -0.107401438051 -9.43777668914 -9.24597836203 0.835705364971 0.487721088326 0.252437483272 0.697 0.05 0.759785451163
3.74449562832 0.124191891726 -9.24597836203 -9.60337572269 0.872503074028 0.122578496891 -0.472982978459 0.647 0.05 0.755624149167
3.99964899212 0.12717535561 -9.60337572269 -10.3330834382 -0.198693939586 -0.115574978754 -0.973223069321 0.597 0.05 0.749784647025
3.77478852992 -0.249067598591 -10.3330834382 -10.4593898823 -0.405622131972 -0.898025804611 -0.170353574388 0.547 0.05 0.741437005856
3.84684239517 -0.853147839161 -10.4593898823 -10.6631177483 0.609030578958 -0.742487080773 -0.278916992633 0.497 0.05 0.730424719072
3.96163562579 -1.32297345378 -10.6631177483 -11.2181874995 -0.300751853071 -0.555106877055 -0.775502854876 0.447 0.05 0.715754619993
4.15300261767 -1.69595704958 -11.2181874995 -11.2907120024 0.859192669644 -0.50092907817 -0.104201799765 0.397 0.05 0.696000481839
4.66281937179 -1.80816896638 -11.2907120024 -10.7852773809 0.629466126528 0.185454718933 0.754572026237 0.347 0.05 0.66982952443
5.18760071237 -1.78468950758 -10.7852773809 -10.8459503063 0.987981885999 -0.121567437324 -0.0954628258589 0.297 0.05 0.635565989493
5.76879464817 -1.78779114714 -10.8459503063 -10.6065003041 0.905951081527 0.120453599821 0.405886151734 0.247 0.05 0.589943759147
6.039910995 -1.71707168753 -10.6065003041 -10.0828972462 0.0147103807034 0.133198747561 0.990980170512 0.197 0.05 0.528368854902
6.02938655313 -1.48468630948 -10.0828972462 -9.88094689669 -0.064909057099 0.888217283558 0.454815205875 0.147 0.05 0.444027259638
5.97550666005 -1.13652431065 -9.88094689669 -9.79050815582 -0.242947234472 0.929248393002 0.278341634264 0.097 0.05 0.324919917599
5.90266066921 -0.946825494257 -9.79050815582 -9.68953974415 -0.46451182995 0.539057521354 0.702599280179 0.047 0.047 0.143706967131
